Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1e710aa500eb317f2ec46b9ea5cb937da029cefe2eda688863a1ad020dda17e8,2024-12,North Yorkshire Police,North Yorkshire Police,-1.078605,53.958303,On or near Fossgate,E01033070,York 013I,Investigation complete; no suspect identified
1f3c3ba3e9f90ba02ea36f80cf36e14967c9b5c6edb185054133c4ad0d05f196,2024-12,North Yorkshire Police,North Yorkshire Police,-1.553118,54.003309,On or near Stonebeck Avenue,E01027691,Harrogate 011B,Investigation complete; no suspect identified
b33eb48742c3fc464d16735185ac55feff9fcc371cba46622cbafad7b783fbd4,2024-12,North Yorkshire Police,North Yorkshire Police,-0.407259,54.281276,On or near Police Station,E01027812,Scarborough 008C,Suspect charged
b33eb48742c3fc464d16735185ac55feff9fcc371cba46622cbafad7b783fbd4,2024-12,North Yorkshire Police,North Yorkshire Police,-0.407259,54.281276,On or near Police Station,E01027812,Scarborough 008C,Suspect charged
85efa6f7eb31c9a5137021a3367d81c339fed8d2ec7b6816cc19efc41ba34420,2024-12,North Yorkshire Police,North Yorkshire Police,-1.085585,53.960387,On or near Lendal,E01013366,York 013A,Investigation complete; no suspect identified
82ce0719e3f46a7ef127ff1859bb5291a2741c75fab748512fdb5947c2555a8c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.068495,53.782568,On or near Supermarket,E01027909,Selby 005E,Investigation complete; no suspect identified
64515696b9cf8eb3d7008cd336be76a30e0869cbb9aee940bd147e3ccd0eb394,2024-12,North Yorkshire Police,North Yorkshire Police,-1.085693,53.963813,On or near Bootham Row,E01013366,York 013A,Investigation complete; no suspect identified
e7ebc05a912d31bc1799bbd62ed08f9e561ed5eb964bf69ebd71f5455b2f92c1,2024-12,North Yorkshire Police,North Yorkshire Police,-1.708756,54.375622,On or near Hildyard Row,E01034967,Richmondshire 004K,Suspect charged
e7ebc05a912d31bc1799bbd62ed08f9e561ed5eb964bf69ebd71f5455b2f92c1,2024-12,North Yorkshire Police,North Yorkshire Police,-1.708756,54.375622,On or near Hildyard Row,E01034967,Richmondshire 004K,Suspect charged
2077f0c3f17eeb12c792f62fa32b1fd9689e72e9aae45007e6132fce71218bd8,2024-12,North Yorkshire Police,North Yorkshire Police,-1.080451,53.958919,On or near Shopping Area,E01033070,York 013I,Investigation complete; no suspect identified
6269a3feb1598f740e76c262dcdd46e582b5a203b9612df8846810dd9fcdd176,2024-12,North Yorkshire Police,North Yorkshire Police,-1.537500,54.005686,On or near Supermarket,E01027739,Harrogate 010F,Suspect charged
6269a3feb1598f740e76c262dcdd46e582b5a203b9612df8846810dd9fcdd176,2024-12,North Yorkshire Police,North Yorkshire Police,-1.537500,54.005686,On or near Supermarket,E01027739,Harrogate 010F,Suspect charged
d9c8ebd17c530f77373e0350302fc8d9071c26c012107772afee9c43c327afab,2024-12,North Yorkshire Police,North Yorkshire Police,-1.077481,53.922228,On or near Shopping Mall,E01034762,York 023E,Investigation complete; no suspect identified
4fd6828bd1c809a8ab137a06189039ecfc0facf2fa2d4d49ec9676ecbc4ac089,2024-12,North Yorkshire Police,North Yorkshire Police,-0.407373,54.279498,On or near Belle Vue Parade,E01027804,Scarborough 010A,Suspect charged
4fd6828bd1c809a8ab137a06189039ecfc0facf2fa2d4d49ec9676ecbc4ac089,2024-12,North Yorkshire Police,North Yorkshire Police,-0.407373,54.279498,On or near Belle Vue Parade,E01027804,Scarborough 010A,Suspect charged
6002d30907df1e3154078605a4f05abb71d16323e5bed021a6a56958bf05b428,2024-12,North Yorkshire Police,North Yorkshire Police,-2.015891,53.961752,On or near Shopping Area,E01027577,Craven 005C,Unable to prosecute suspect
92d39c62ca3022d5ea96c648819e45afb2a01f0106a22292715d5ac625693444,2024-12,North Yorkshire Police,North Yorkshire Police,-1.077481,53.922228,On or near Shopping Mall,E01034762,York 023E,Investigation complete; no suspect identified
df0245b86ddba2d51b618cfae60c19606152ea62adb196b441f55f6649f0334f,2024-12,North Yorkshire Police,North Yorkshire Police,-1.058166,53.975941,On or near Laburnum Garth,E01013385,York 008C,Investigation complete; no suspect identified
28559b265a7340a76249329b2568cd7dfd2f012339ce7cdcd87979edde979dc4,2024-12,North Yorkshire Police,North Yorkshire Police,-0.840084,54.131201,On or near Braygate Street,E01027774,Ryedale 007A,Investigation complete; no suspect identified
0ea3c84ecb1f55be14ba6b1f93559447600e932e7b04ad71f74d250672d03aeb,2024-12,North Yorkshire Police,North Yorkshire Police,-1.069983,53.979349,On or near Foss Court,E01013406,York 005B,Suspect charged
0ea3c84ecb1f55be14ba6b1f93559447600e932e7b04ad71f74d250672d03aeb,2024-12,North Yorkshire Police,North Yorkshire Police,-1.069983,53.979349,On or near Foss Court,E01013406,York 005B,Suspect charged
335d0215c8dfcd5b79b271438c85dab1612cbe53cc73e4b54077c2e5297259a2,2024-12,North Yorkshire Police,North Yorkshire Police,-1.124486,53.955788,On or near York Road,E01013441,York 016E,Investigation complete; no suspect identified
393d907b37ba8529c9cfa96f34a9c47c26157480b8bcf0b2ea08b2f470d4b6ed,2024-12,North Yorkshire Police,North Yorkshire Police,-1.105387,53.978728,On or near Keats Close,E01013435,York 006E,Unable to prosecute suspect
82a40616f744102825051de5f143d39f4fc8421be24521110a778f982f3a6c3a,2024-12,North Yorkshire Police,North Yorkshire Police,-0.775863,54.128749,On or near Wayfarings Close,E01034971,Ryedale 009E,Unable to prosecute suspect
82a40616f744102825051de5f143d39f4fc8421be24521110a778f982f3a6c3a,2024-12,North Yorkshire Police,North Yorkshire Police,-0.775863,54.128749,On or near Wayfarings Close,E01034971,Ryedale 009E,Unable to prosecute suspect
bac1d76495c07556d0a8106ab21dee76766105f95f296dbeaba01fefe6299caf,2024-12,North Yorkshire Police,North Yorkshire Police,-1.082376,53.957280,On or near King Street,E01033070,York 013I,Investigation complete; no suspect identified
43f550661a0a2be8c7dcd85e6e5675bd6697880c737cafaf2bafad0f7de36c1a,2024-12,North Yorkshire Police,North Yorkshire Police,-1.465358,54.007688,On or near Bus/Coach Station,E01027673,Harrogate 009C,Investigation complete; no suspect identified
4cbdbb4b72daa8751b8e698d7b98c57d63e22a80d69421e57f22a0fc75b1bf27,2024-12,North Yorkshire Police,North Yorkshire Police,-1.502408,53.996666,On or near Stonefall Mews,E01027729,Harrogate 014F,Unable to prosecute suspect
efe1300cace03ec50491b2b616290be7ed0f22e799804fdaa753741da3c7eb9b,2024-12,North Yorkshire Police,North Yorkshire Police,-0.835274,54.148294,On or near Parking Area,E01027774,Ryedale 007A,Action to be taken by another organisation
dc2360e9526c0db5929106e37c0647093abac40511f7e64ceac96b1661697684,2024-12,North Yorkshire Police,North Yorkshire Police,-1.059263,53.978691,On or near Morritt Close,E01013385,York 008C,Investigation complete; no suspect identified
320e24fc4a46f524bb28fc734469b3eea61963452e2d5d94f556c44aaa174dda,2024-12,North Yorkshire Police,North Yorkshire Police,-0.447889,54.243237,On or near Parking Area,E01027859,Scarborough 013D,Formal action is not in the public interest
320e24fc4a46f524bb28fc734469b3eea61963452e2d5d94f556c44aaa174dda,2024-12,North Yorkshire Police,North Yorkshire Police,-0.447889,54.243237,On or near Parking Area,E01027859,Scarborough 013D,Formal action is not in the public interest
9d6ef2b91d1eb4da177e56fbe9c7fa4c9e13564eec76d7c9707f235ed1f120cc,2024-12,North Yorkshire Police,North Yorkshire Police,-1.100694,53.953787,On or near Holgate Road,E01013397,York 017C,Investigation complete; no suspect identified
4e9dd261988b00e22a117d127633bb323debb87f7c1638d63735919e8d192546,2024-12,North Yorkshire Police,North Yorkshire Police,-1.080729,53.954869,On or near ,E01033070,York 013I,Investigation complete; no suspect identified
fca594451b2e1a8d8b7160ba0870a94cce4a751a7eaaa24b7269efd9b18e6f36,2024-12,North Yorkshire Police,North Yorkshire Police,-1.143626,54.487382,On or near Mill Terrace,E01027598,Hambleton 002A,Investigation complete; no suspect identified
df5f849ba2e79de8ad41f1401bae5d15e0ae67b7c03642239bff2200b2938173,2024-12,North Yorkshire Police,North Yorkshire Police,-0.797358,54.132121,On or near Malton,E01027790,Ryedale 010D,Investigation complete; no suspect identified
a8fe9674af4a6fa6bfbf70794e241a310783b174171524c2b9172e2afa8362a8,2024-12,North Yorkshire Police,North Yorkshire Police,-1.440559,54.350565,On or near Thurston Road,E01034961,Hambleton 012A,Investigation complete; no suspect identified
5d5b406ee5005743ac36d69b071af0affd63b01c4e2e06d18e28df90803ef6f1,2024-12,North Yorkshire Police,North Yorkshire Police,-0.405234,54.285168,On or near Lower William Street,E01027847,Scarborough 006D,Unable to prosecute suspect
5d5b406ee5005743ac36d69b071af0affd63b01c4e2e06d18e28df90803ef6f1,2024-12,North Yorkshire Police,North Yorkshire Police,-0.405234,54.285168,On or near Lower William Street,E01027847,Scarborough 006D,Unable to prosecute suspect
e6e1835e22d06527c061f986810263b2784c48511be59a6f198839829c25c04b,2024-12,North Yorkshire Police,North Yorkshire Police,-1.724000,54.374667,On or near ,E01034965,Richmondshire 004I,Investigation complete; no suspect identified
1a462e3dbc28d151768c9a00414f9c1e4ea241e371bc4032f045b879551a4632,2024-12,North Yorkshire Police,North Yorkshire Police,-0.418552,54.287195,On or near Northstead,E01027850,Scarborough 007B,Suspect charged
1a462e3dbc28d151768c9a00414f9c1e4ea241e371bc4032f045b879551a4632,2024-12,North Yorkshire Police,North Yorkshire Police,-0.418552,54.287195,On or near Northstead,E01027850,Scarborough 007B,Suspect charged
739380f24f9a4d306d09a8fbe8ac8a93a63cc4ee2c64440ad84cc45e8ec183cc,2024-12,North Yorkshire Police,North Yorkshire Police,-0.447889,54.243237,On or near Parking Area,E01027859,Scarborough 013D,Suspect charged
739380f24f9a4d306d09a8fbe8ac8a93a63cc4ee2c64440ad84cc45e8ec183cc,2024-12,North Yorkshire Police,North Yorkshire Police,-0.447889,54.243237,On or near Parking Area,E01027859,Scarborough 013D,Suspect charged
0b038ae5d2524df6228935ca6702511c730dd17a16c8e40112cca43cfa0e34fe,2024-12,North Yorkshire Police,North Yorkshire Police,-1.133246,54.488423,On or near Supermarket,E01027597,Hambleton 001B,Investigation complete; no suspect identified
3e04fab851f88f938e0e0e94b6167537c3cadcda44adadbc6f92cd891d4dda07,2024-12,North Yorkshire Police,North Yorkshire Police,-1.083212,53.959782,On or near ,E01013366,York 013A,Investigation complete; no suspect identified
b71e413029c16ff7302162471c9d51fee1692bc12ebc78fccf8aec653da1e597,2024-12,North Yorkshire Police,North Yorkshire Police,-1.085262,53.963989,On or near Parking Area,E01013366,York 013A,Unable to prosecute suspect
52057425121c468884ede28cb29f6113cd6d931bddd18a7e0028f64f54d56cb6,2024-12,North Yorkshire Police,North Yorkshire Police,-1.084601,53.960793,On or near Blake Street,E01013366,York 013A,Investigation complete; no suspect identified
031fd2282ceda66c129f8b3f5f1aeef16bd7fbae7a5fd3202341edb645d153b7,2024-12,North Yorkshire Police,North Yorkshire Police,-1.548584,53.989442,On or near Somerset Road,E01027679,Harrogate 019B,Investigation complete; no suspect identified
71b3a6aa5ad517bc6f337a635bf9fea67e7043352488049aa75ff0d3efba90f3,2024-12,North Yorkshire Police,North Yorkshire Police,-1.080451,53.958919,On or near Shopping Area,E01033070,York 013I,Unable to prosecute suspect
0d399a19e2dad402d02f40535359ed7c49668f70f794694da27f92bd90678288,2024-12,North Yorkshire Police,North Yorkshire Police,-1.085636,53.944820,On or near Beresford Terrace,E01013414,York 021D,Suspect charged
12282ad3a18ee23fed37f87fd7edd8a943bb8beb58f58ce521de83d8a4703a4c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.082339,53.957862,On or near ,E01033070,York 013I,Suspect charged
cf00068b67b9e20c21d756d491ee2b54e61ae6ddf44eb5ca3f3c7f91149ba8db,2024-12,North Yorkshire Police,North Yorkshire Police,-1.115953,53.931172,On or near ,E01013355,York 022C,Investigation complete; no suspect identified
8c2bdf228ed06681489ad4c9739d8005a49cf98d1e354709a5d7a5b399d45aea,2024-12,North Yorkshire Police,North Yorkshire Police,-1.435137,54.339782,On or near Shopping Area,E01027608,Hambleton 013B,Investigation complete; no suspect identified
8c2bdf228ed06681489ad4c9739d8005a49cf98d1e354709a5d7a5b399d45aea,2024-12,North Yorkshire Police,North Yorkshire Police,-1.435137,54.339782,On or near Shopping Area,E01027608,Hambleton 013B,Investigation complete; no suspect identified
a7e280299c150ab2121a400cc6aff539acad83d1d18480661d43bde7e43727db,2024-12,North Yorkshire Police,North Yorkshire Police,-1.536419,53.990061,On or near Supermarket,E01027679,Harrogate 019B,Investigation complete; no suspect identified
65d048257b4425b6b91329f257b8e18b1cccfab11d1e26a7ba0a6487f3bb44f2,2024-12,North Yorkshire Police,North Yorkshire Police,-1.081758,53.961140,On or near Grape Lane,E01013366,York 013A,Investigation complete; no suspect identified
fd8c8777b3a17896146be958ce38500df39dbe3b53be9169ca905f82030d2d66,2024-12,North Yorkshire Police,North Yorkshire Police,-1.536419,53.990061,On or near Supermarket,E01027679,Harrogate 019B,Investigation complete; no suspect identified
fd8c8777b3a17896146be958ce38500df39dbe3b53be9169ca905f82030d2d66,2024-12,North Yorkshire Police,North Yorkshire Police,-1.536419,53.990061,On or near Supermarket,E01027679,Harrogate 019B,Investigation complete; no suspect identified
355acc7d7380ca807e7482cf79bc8a74827d63db7d42cb3a5953b0a122148514,2024-12,North Yorkshire Police,North Yorkshire Police,-1.049637,53.986927,On or near ,E01013409,York 005C,Investigation complete; no suspect identified
2817f9c7f4d263f7c4c0797645a45ffcf7f5895d00e8ca02eaa8abb16ccdcd35,2024-12,North Yorkshire Police,North Yorkshire Police,-1.081757,53.968124,On or near Supermarket,E01013366,York 013A,Investigation complete; no suspect identified
2b837f90563c67b61fb9824af62c8784e5322a54be9eb5c689958168ca7e6f98,2024-12,North Yorkshire Police,North Yorkshire Police,-1.090996,53.956150,On or near Bar Lane,E01033068,York 013G,Investigation complete; no suspect identified
fdb799105a01ff0eb80f5378f298908f7b17944ba2d593eb7b10520d137a0a7e,2024-12,North Yorkshire Police,North Yorkshire Police,-2.290328,54.071779,On or near Church Street,E01027571,Craven 003B,Further investigation is not in the public interest
5fb0ee05cd8ae191ad4618200e2e2cbe961c0cb1bac4de9d593a1cab0fc1d05c,2024-12,North Yorkshire Police,North Yorkshire Police,-1.518247,54.142842,On or near Freemantle Place,E01027714,Harrogate 002C,Investigation complete; no suspect identified
0417b2983ca0370d3efc300cc7645c672960106cd681e29bc766f8aa5be7e087,2024-12,North Yorkshire Police,North Yorkshire Police,-1.092660,54.064967,On or near ,E01027601,Hambleton 010D,Investigation complete; no suspect identified
aa2ea99e30097ad971932dc50f7d44b4a8a722569fb1059ffca04f249af01876,2024-12,North Yorkshire Police,North Yorkshire Police,-0.618632,54.485427,On or near Union Road,E01034972,Scarborough 001F,Investigation complete; no suspect identified
dc1e2bcc6c9a697d02a613e0383fe4e05dd18d2f5ae2c976a4242011cefecf66,2024-12,North Yorkshire Police,North Yorkshire Police,-1.537845,54.003413,On or near Dawson Terrace,E01027692,Harrogate 013E,Unable to prosecute suspect
dc1e2bcc6c9a697d02a613e0383fe4e05dd18d2f5ae2c976a4242011cefecf66,2024-12,North Yorkshire Police,North Yorkshire Police,-1.537845,54.003413,On or near Dawson Terrace,E01027692,Harrogate 013E,Unable to prosecute suspect
29937eff4ffdd1b6fec2469dac514c60806e55c5ec7ce0efd1a511617fe573f5,2024-12,North Yorkshire Police,North Yorkshire Police,-1.043909,53.951345,On or near Quant Mews,E01013402,York 014B,Unable to prosecute suspect
2c08637b5e2cc6c365896f89c22e83d7a62d7e1d5e9532986e6c1bffd288bc4b,2024-12,North Yorkshire Police,North Yorkshire Police,-0.605152,54.482819,On or near Green Lane,E01027864,Scarborough 003B,Unable to prosecute suspect
2c08637b5e2cc6c365896f89c22e83d7a62d7e1d5e9532986e6c1bffd288bc4b,2024-12,North Yorkshire Police,North Yorkshire Police,-0.605152,54.482819,On or near Green Lane,E01027864,Scarborough 003B,Unable to prosecute suspect
516026ef59a6babdecf5dc7a0ce4b68a7679a704b75208f92bb00eacefc1230e,2024-12,North Yorkshire Police,North Yorkshire Police,-0.417682,54.277045,On or near Cambridge Place,E01027861,Scarborough 009D,Investigation complete; no suspect identified
e7e960f0f80ec6c7d365da88de82ff50e721c798a66ecc8781961aa87424a631,2024-12,North Yorkshire Police,North Yorkshire Police,-1.064542,53.774017,On or near Bawtry Road,E01034982,Selby 005J,Investigation complete; no suspect identified
4c1b06ff124bb1bda658b5d763f1f5fded4fc04cbd6237cf0b87a4c37503efbb,2024-12,North Yorkshire Police,North Yorkshire Police,-1.083246,53.958528,On or near ,E01013366,York 013A,Suspect charged
4c1b06ff124bb1bda658b5d763f1f5fded4fc04cbd6237cf0b87a4c37503efbb,2024-12,North Yorkshire Police,North Yorkshire Police,-1.083246,53.958528,On or near ,E01013366,York 013A,Suspect charged
49c0ff6f1af2c2ae9bcc4255fbe545265393162eb4237e908584ceeea36e3453,2024-12,North Yorkshire Police,North Yorkshire Police,-1.084118,53.959281,On or near ,E01033070,York 013I,Suspect charged
49c0ff6f1af2c2ae9bcc4255fbe545265393162eb4237e908584ceeea36e3453,2024-12,North Yorkshire Police,North Yorkshire Police,-1.084118,53.959281,On or near ,E01033070,York 013I,Suspect charged
980773b19a4fa003a4657334941580ddbefd0b793e0278a2d9b1aee58bbe71df,2024-12,North Yorkshire Police,North Yorkshire Police,-1.523860,54.127226,On or near Windsor Road,E01027711,Harrogate 004G,Investigation complete; no suspect identified
72f6c8cf2dc5b266b55fc784ab82f8cdfdeed9a8c5fe0a02fd09f7716a92908b,2024-12,North Yorkshire Police,North Yorkshire Police,-1.376504,54.228904,On or near Thirlmere Close,E01027632,Hambleton 008D,Unable to prosecute suspect
8838f2dc26bad20a510028581635d211601d84ca397f11a18bf64e836a2a49e3,2024-12,North Yorkshire Police,North Yorkshire Police,-1.085693,53.963813,On or near Bootham Row,E01013366,York 013A,Suspect charged
