Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d317ab2fdbd5bec1f904acdd57cb0e928e1a50b4341d22eee64a02ea99c1861d,2024-08,North Yorkshire Police,North Yorkshire Police,-1.435137,54.339782,On or near Shopping Area,E01027608,Hambleton 013B,Investigation complete; no suspect identified
64494058a43148f1865d51a53ab160a09f55bf81b2145f07cb02d05244c80646,2024-08,North Yorkshire Police,North Yorkshire Police,-1.524050,54.121376,On or near Supermarket,E01027708,Harrogate 004D,Investigation complete; no suspect identified
6ee54b6e4432e52dbeb1279c6276ebaf74591f6eb72efbcb04270ebdd81c907f,2024-08,North Yorkshire Police,North Yorkshire Police,-0.721954,54.235902,On or near Maltongate,E01027801,Ryedale 002E,Suspect charged
6ee54b6e4432e52dbeb1279c6276ebaf74591f6eb72efbcb04270ebdd81c907f,2024-08,North Yorkshire Police,North Yorkshire Police,-0.721954,54.235902,On or near Maltongate,E01027801,Ryedale 002E,Suspect charged
0e1c356b69fa5891a817c3c4e9a66e958e777b60165196be737f3a538880956a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.140579,53.950583,On or near Grange Lane,E01013442,York 018A,Suspect charged
0e1c356b69fa5891a817c3c4e9a66e958e777b60165196be737f3a538880956a,2024-08,North Yorkshire Police,North Yorkshire Police,-1.140579,53.950583,On or near Grange Lane,E01013442,York 018A,Suspect charged
448c6879cbea2d9e77286d423aac4875a5d015076336f7c6d8b4fcefb170e4f0,2024-08,North Yorkshire Police,North Yorkshire Police,-1.541108,53.989755,On or near West Park Street,E01027679,Harrogate 019B,Investigation complete; no suspect identified
3c30c49eceffa395b3e93c6d569bd7675acc5801e308ecb7992283e69fccc2bb,2024-08,North Yorkshire Police,North Yorkshire Police,-1.080242,53.958346,On or near ,E01033070,York 013I,Investigation complete; no suspect identified
70bd20d64e4a09e869b3db3b03502f7ad23ceff3de67de548327d948ec80e8c5,2024-08,North Yorkshire Police,North Yorkshire Police,-1.091254,53.970245,On or near Lumley Road,E01013345,York 009B,Investigation complete; no suspect identified
68f9a502ec1bdf32437c29637f4506337f24751de799c528b51d5f100b71e3a9,2024-08,North Yorkshire Police,North Yorkshire Police,-1.070236,53.933027,On or near Maple Court,E01034762,York 023E,Investigation complete; no suspect identified
5c0721db0bcccb5a092da4a6c87a83ba6b18ec56317ef9775aa18d22ed054d33,2024-08,North Yorkshire Police,North Yorkshire Police,-1.080058,53.960121,On or near King's Square,E01033070,York 013I,Investigation complete; no suspect identified
24dd9e35ce5ca7fa01b0fa86a0c3141e276392cdcbd2ec4f833d88fb3592e0cd,2024-08,North Yorkshire Police,North Yorkshire Police,-1.095509,53.983763,On or near Supermarket,E01013431,York 006D,Investigation complete; no suspect identified
b0d381c01c486a75f2c37812c37aef1a543dc3bd4749eaebf414bc971b475be6,2024-08,North Yorkshire Police,North Yorkshire Police,-1.433780,54.341178,On or near Friarage Street,E01027608,Hambleton 013B,Investigation complete; no suspect identified
2a998a61f1e328cb703a135d7dd4e9cac9c64a8512f470a7befab5b31a07dfc5,2024-08,North Yorkshire Police,North Yorkshire Police,-0.721954,54.235902,On or near Maltongate,E01027801,Ryedale 002E,Unable to prosecute suspect
2a998a61f1e328cb703a135d7dd4e9cac9c64a8512f470a7befab5b31a07dfc5,2024-08,North Yorkshire Police,North Yorkshire Police,-0.721954,54.235902,On or near Maltongate,E01027801,Ryedale 002E,Unable to prosecute suspect
3cd3b5f9d053c43f1d509b4eaa4e0a9ed19803c4c6efc7a4776778376f8a0977,2024-08,North Yorkshire Police,North Yorkshire Police,-1.536419,53.990061,On or near Supermarket,E01027679,Harrogate 019B,Investigation complete; no suspect identified
3be9e4de12cfdd061100243c05794f3a8e055197c7f67c245fdac7495da39555,2024-08,North Yorkshire Police,North Yorkshire Police,-0.408175,54.292577,On or near Peasholm Gap,E01034974,Scarborough 006F,Suspect charged
3be9e4de12cfdd061100243c05794f3a8e055197c7f67c245fdac7495da39555,2024-08,North Yorkshire Police,North Yorkshire Police,-0.408175,54.292577,On or near Peasholm Gap,E01034974,Scarborough 006F,Suspect charged
fb2c56f35897d6749b321525f4addeaf2bd4a1d6f2ef0625d01520fa8e68dedf,2024-08,North Yorkshire Police,North Yorkshire Police,-1.070836,53.960859,On or near Supermarket,E01013383,York 010D,Investigation complete; no suspect identified
32d0bc3c9e3475f84f1543cdc4df681399c48fc0cc60bb7972b6927788c1ac07,2024-08,North Yorkshire Police,North Yorkshire Police,-1.044167,53.989037,On or near ,E01013409,York 005C,Investigation complete; no suspect identified
3f8eee8f248d47bb61d1b37b5bbee0ff7004505e26bcb0b73c8d1e4fb73e1c8d,2024-08,North Yorkshire Police,North Yorkshire Police,-0.423855,54.289316,On or near ,E01027874,Scarborough 007D,Offender given a caution
3f8eee8f248d47bb61d1b37b5bbee0ff7004505e26bcb0b73c8d1e4fb73e1c8d,2024-08,North Yorkshire Police,North Yorkshire Police,-0.423855,54.289316,On or near ,E01027874,Scarborough 007D,Offender given a caution
86b63099029e31a9cf4dd0d3d91896df339526afc32962f55247826f6350eb09,2024-08,North Yorkshire Police,North Yorkshire Police,-1.069985,53.940907,On or near Supermarket,E01013360,York 019A,Unable to prosecute suspect
86b63099029e31a9cf4dd0d3d91896df339526afc32962f55247826f6350eb09,2024-08,North Yorkshire Police,North Yorkshire Police,-1.069985,53.940907,On or near Supermarket,E01013360,York 019A,Unable to prosecute suspect
7e9aeff2781ae098b867017d6b75ed7012ae1635ca1f37d912ad748fa6c828d4,2024-08,North Yorkshire Police,North Yorkshire Police,-1.725752,54.375402,On or near Petrol Station,E01033184,Richmondshire 004H,Investigation complete; no suspect identified
73d967bb2c3c320d5ccb647fbcb4c4a6c750d5c1754bc7d84d335d9e86b3baa3,2024-08,North Yorkshire Police,North Yorkshire Police,-1.043502,53.986451,On or near ,E01013409,York 005C,Unable to prosecute suspect
09c8510930e50093009a7b95f19f67e5187ffc36c26f5f5853d1d8e7d45556d8,2024-08,North Yorkshire Police,North Yorkshire Police,-1.347454,54.230683,On or near Supermarket,E01027620,Hambleton 008A,Investigation complete; no suspect identified
89f246674f9616bcca682b722d505f56439f4ce516ec9813b67db5bc2855b1a1,2024-08,North Yorkshire Police,North Yorkshire Police,-0.286886,54.210261,On or near Clifford's Terrace,E01027827,Scarborough 014A,Unable to prosecute suspect
89f246674f9616bcca682b722d505f56439f4ce516ec9813b67db5bc2855b1a1,2024-08,North Yorkshire Police,North Yorkshire Police,-0.286886,54.210261,On or near Clifford's Terrace,E01027827,Scarborough 014A,Unable to prosecute suspect
40a2d147ff2fb8f65820da4e65ba45d6ba3356d9a915dabbdd464d47961dfb8d,2024-08,North Yorkshire Police,North Yorkshire Police,-1.032739,53.797071,On or near Thompson Close,E01027897,Selby 008E,Investigation complete; no suspect identified
7cbc27da6136bc77a74bfbb2d0d2954322b6b0c85283bc881e7106645c16a577,2024-08,North Yorkshire Police,North Yorkshire Police,-0.798615,54.137346,On or near Petrol Station,E01027786,Ryedale 010A,Investigation complete; no suspect identified
b8ffd87bee9e5095237804e32ddaf43c3d3009972611b7000c07934bef535c4b,2024-08,North Yorkshire Police,North Yorkshire Police,-1.104071,53.991923,On or near ,E01013429,York 006B,Investigation complete; no suspect identified
1ca460ca58c4eed28d3de499da672656193859865512688e8182626983353548,2024-08,North Yorkshire Police,North Yorkshire Police,-1.320478,54.424247,On or near Parking Area,E01027627,Hambleton 002E,Suspect charged
1ca460ca58c4eed28d3de499da672656193859865512688e8182626983353548,2024-08,North Yorkshire Police,North Yorkshire Police,-1.320478,54.424247,On or near Parking Area,E01027627,Hambleton 002E,Suspect charged
6c146ba36d00dc5634202a6282af7fed08a1509db40fcc31b9f7e05d18ce9ae1,2024-08,North Yorkshire Police,North Yorkshire Police,-2.275805,54.066259,On or near Parking Area,E01027572,Craven 003C,Investigation complete; no suspect identified
4fc9bd6764494b0503d766b8418f22f6feba4219a591049ea18156889311bcad,2024-08,North Yorkshire Police,North Yorkshire Police,-0.403026,54.283863,On or near Bedford Street,E01027806,Scarborough 006B,Unable to prosecute suspect
443d2fc79ff48db2dad54a0a31526950ca0af4ae78346ac9cc15f8e4bbd5a190,2024-08,North Yorkshire Police,North Yorkshire Police,-1.074092,53.959068,On or near Palmer Street,E01033067,York 013F,Investigation complete; no suspect identified
f9f3f86c6e20bbfdf5e07f777b22e53a830346850a3a87cc192ef8f8a55d60bd,2024-08,North Yorkshire Police,North Yorkshire Police,-1.062951,53.956321,On or near Bull Lane,E01013400,York 015D,Investigation complete; no suspect identified
a6f120a86460a18befae318328a36fc5a92100abdcf12b012edf23fdc48cbe70,2024-08,North Yorkshire Police,North Yorkshire Police,-1.083246,53.958528,On or near ,E01013366,York 013A,Investigation complete; no suspect identified
6f9202e94147ba8d16582f6806f127820c4020510935bdad491a9efe8e47ad88,2024-08,North Yorkshire Police,North Yorkshire Police,-1.067611,53.983807,On or near Blackthorn Drive,E01013405,York 005A,Unable to prosecute suspect
6f9202e94147ba8d16582f6806f127820c4020510935bdad491a9efe8e47ad88,2024-08,North Yorkshire Police,North Yorkshire Police,-1.067611,53.983807,On or near Blackthorn Drive,E01013405,York 005A,Unable to prosecute suspect
86e74d59e5051c88457ce725f8af96cfbed63e46572d0ee8592129e1107d9f60,2024-08,North Yorkshire Police,North Yorkshire Police,-0.399902,54.270536,On or near Granville Square,E01027868,Scarborough 010E,Local resolution
86e74d59e5051c88457ce725f8af96cfbed63e46572d0ee8592129e1107d9f60,2024-08,North Yorkshire Police,North Yorkshire Police,-0.399902,54.270536,On or near Granville Square,E01027868,Scarborough 010E,Local resolution
41678311df673e34e5ee6d5151b6f53b0b3332d36d5003e2e45f96ebfea837bd,2024-08,North Yorkshire Police,North Yorkshire Police,-0.399902,54.270536,On or near Granville Square,E01027868,Scarborough 010E,Local resolution
41678311df673e34e5ee6d5151b6f53b0b3332d36d5003e2e45f96ebfea837bd,2024-08,North Yorkshire Police,North Yorkshire Police,-0.399902,54.270536,On or near Granville Square,E01027868,Scarborough 010E,Local resolution
35bcc7e7982a4d276901efc5d2f5d8d75613b982a617a5c10848cb0c43b7d1f2,2024-08,North Yorkshire Police,North Yorkshire Police,-0.403378,54.279263,On or near Bus/Coach Station,E01027804,Scarborough 010A,Suspect charged
35bcc7e7982a4d276901efc5d2f5d8d75613b982a617a5c10848cb0c43b7d1f2,2024-08,North Yorkshire Police,North Yorkshire Police,-0.403378,54.279263,On or near Bus/Coach Station,E01027804,Scarborough 010A,Suspect charged
53a5f63028da415d5bb323ccde10a69f74f9007a5ddf340495da3ff2291f5cfa,2024-08,North Yorkshire Police,North Yorkshire Police,-0.814454,54.143912,On or near Broughton Road,E01027787,Ryedale 009A,Investigation complete; no suspect identified
04cb62913312dd68909707af246f939a0f6ba0a7bda03e47284dde5f420d7e42,2024-08,North Yorkshire Police,North Yorkshire Police,-1.078902,53.962781,On or near Monk Bar Court,E01013369,York 013C,Offender given a drugs possession warning
04cb62913312dd68909707af246f939a0f6ba0a7bda03e47284dde5f420d7e42,2024-08,North Yorkshire Police,North Yorkshire Police,-1.078902,53.962781,On or near Monk Bar Court,E01013369,York 013C,Offender given a drugs possession warning
ccad03c1c7e519c4cca6e0021c15b6b98287867be2be4890f7b781b48a6c77f4,2024-08,North Yorkshire Police,North Yorkshire Police,-1.422186,54.333214,On or near Borrowby Avenue,E01027610,Hambleton 012C,Unable to prosecute suspect
ccad03c1c7e519c4cca6e0021c15b6b98287867be2be4890f7b781b48a6c77f4,2024-08,North Yorkshire Police,North Yorkshire Police,-1.422186,54.333214,On or near Borrowby Avenue,E01027610,Hambleton 012C,Unable to prosecute suspect
a1a8b0cf8d1506c2332e65d8a6aedb909abfc66bfb3d550f1628abcc73baaa75,2024-08,North Yorkshire Police,North Yorkshire Police,-1.725752,54.375402,On or near Petrol Station,E01033184,Richmondshire 004H,Investigation complete; no suspect identified
9e48e87629f4652d082e40b0470745267f4988474e1de7d97588c2888551f8ac,2024-08,North Yorkshire Police,North Yorkshire Police,-1.431782,54.337709,On or near Supermarket,E01027608,Hambleton 013B,Investigation complete; no suspect identified
6280126a9ae4964474fa1ef5e9477ada324a078fe970bc3a6938fcddcc6f3ced,2024-08,North Yorkshire Police,North Yorkshire Police,-1.543093,53.993735,On or near Parliament Street,E01027678,Harrogate 015E,Investigation complete; no suspect identified
0260a41afbb591996df2022c3a468c41b73c91835658a077ca8ae3d4a281e3f7,2024-08,North Yorkshire Police,North Yorkshire Police,-0.416851,54.238428,On or near ,E01027859,Scarborough 013D,Investigation complete; no suspect identified
8e4776667a7021bf1ada6438cc7dc3affe49888e9f8796e40b7bccfa2516428c,2024-08,North Yorkshire Police,North Yorkshire Police,-1.464208,54.014801,On or near Stockwell Place,E01027676,Harrogate 009D,Investigation complete; no suspect identified
db47a603046970c7b7faddd4910a67b1c2faf49c9fe676f923ed68459f7478d4,2024-08,North Yorkshire Police,North Yorkshire Police,-1.084118,53.959281,On or near ,E01033070,York 013I,Investigation complete; no suspect identified
ec3665d824410bbd926cddb613f2a4b8d04a0a7f8315d83802c9eb36e3018607,2024-08,North Yorkshire Police,North Yorkshire Police,-1.541344,53.993226,On or near Cambridge Road,E01027678,Harrogate 015E,Unable to prosecute suspect
ec3665d824410bbd926cddb613f2a4b8d04a0a7f8315d83802c9eb36e3018607,2024-08,North Yorkshire Police,North Yorkshire Police,-1.541344,53.993226,On or near Cambridge Road,E01027678,Harrogate 015E,Unable to prosecute suspect
bf5ad2e7245eaa06b05afa6fc13ede51f7cbd86f97127492a7ea787d69c494e0,2024-08,North Yorkshire Police,North Yorkshire Police,-1.080242,53.958346,On or near ,E01033070,York 013I,Suspect charged
bf5ad2e7245eaa06b05afa6fc13ede51f7cbd86f97127492a7ea787d69c494e0,2024-08,North Yorkshire Police,North Yorkshire Police,-1.080242,53.958346,On or near ,E01033070,York 013I,Suspect charged
a8dc662b6ff2b6090002e8020b9f1258da05ef2d2986459355f119652443522c,2024-08,North Yorkshire Police,North Yorkshire Police,-0.418043,54.278847,On or near Hampton Road,E01027861,Scarborough 009D,Investigation complete; no suspect identified
cb3b5cf66768eccf50ee42d593ee9a05bf907f3ad7608690d1a0587396ec1c59,2024-08,North Yorkshire Police,North Yorkshire Police,-1.076552,53.990105,On or near ,E01013404,York 004A,Investigation complete; no suspect identified
2ae766997413816036200507838ce55dd435deb97d81be73d0a2bb4b41a1901e,2024-08,North Yorkshire Police,North Yorkshire Police,-0.399707,54.282317,On or near Shopping Area,E01027806,Scarborough 006B,Investigation complete; no suspect identified
f7b44d62ae9980afa629360c4d9ae82f83fce60f36a1ee64344171ca972ed076,2024-08,North Yorkshire Police,North Yorkshire Police,-0.409609,54.277667,On or near Belgrave Crescent,E01027862,Scarborough 008E,Suspect charged
a069c52d9e81ee40beba20a197bc239a8da76d57b444161ea769562896ba4c9d,2024-08,North Yorkshire Police,North Yorkshire Police,-1.079183,53.959053,On or near Whip-Ma-Whop-Ma-Gate,E01033067,York 013F,Suspect charged
a069c52d9e81ee40beba20a197bc239a8da76d57b444161ea769562896ba4c9d,2024-08,North Yorkshire Police,North Yorkshire Police,-1.079183,53.959053,On or near Whip-Ma-Whop-Ma-Gate,E01033067,York 013F,Suspect charged
347075d738b86ec5948d69b420a6243175755cce1acbd7b92e3a710884dc48a2,2024-08,North Yorkshire Police,North Yorkshire Police,-2.017769,53.897831,On or near Jackson Row,E01027584,Craven 008F,Unable to prosecute suspect
0236ca175b732f323931861832da00807efb6502c5726367652e552c247c36a7,2024-08,North Yorkshire Police,North Yorkshire Police,-0.413285,54.239106,On or near ,E01027859,Scarborough 013D,Unable to prosecute suspect
0ed1f5c4f858652bf72ce5d23c2fc470e1129757f93b5e356baaceef2b2ac46c,2024-08,North Yorkshire Police,North Yorkshire Police,-1.565198,54.023258,On or near ,E01027665,Harrogate 008C,Unable to prosecute suspect
34fbe8165aafd3c48aa69a51594aaf37b28c3516dc1a799169f83572f1160e82,2024-08,North Yorkshire Police,North Yorkshire Police,-1.076552,53.990105,On or near ,E01013404,York 004A,Investigation complete; no suspect identified
068efa1715202f25f70235d8fccc3c950f6ef8ef9ff61cc8275c98ec6d5b5bc6,2024-08,North Yorkshire Police,North Yorkshire Police,-1.181347,54.468453,On or near ,E01027623,Hambleton 001D,Investigation complete; no suspect identified
0d66d5854732b828f816661afb3b53480b87438839d5a9ca01bf63c931794fdd,2024-08,North Yorkshire Police,North Yorkshire Police,-1.054742,54.248722,On or near Ryedale Close,E01027781,Ryedale 003C,Investigation complete; no suspect identified
8a956ae4ebf1826aee5720a63774d08894e2c85678d2a77b7d460b6330c20608,2024-08,North Yorkshire Police,North Yorkshire Police,-1.064414,53.961770,On or near Bowes Avenue,E01013383,York 010D,Unable to prosecute suspect
251a8d464861b0d4f78f7b687d21c0f9d08c89bd986be2fca4dfb1894665fa76,2024-08,North Yorkshire Police,North Yorkshire Police,-1.151956,53.979989,On or near Supermarket,E01013422,York 011B,Investigation complete; no suspect identified
2cc29858bcba98fbe0041426f95946e277ea3be6c245d67998aee86237cb0b7e,2024-08,North Yorkshire Police,North Yorkshire Police,-1.444619,54.334704,On or near Parking Area,E01027616,Hambleton 013C,Investigation complete; no suspect identified
f15a5f0d74322c03d74a03a77558fae2463d297e7fd23cf1ddbbe383a9d88ee2,2024-08,North Yorkshire Police,North Yorkshire Police,-1.459708,54.016974,On or near Carmires Avenue,E01027676,Harrogate 009D,Offender given a caution
f15a5f0d74322c03d74a03a77558fae2463d297e7fd23cf1ddbbe383a9d88ee2,2024-08,North Yorkshire Police,North Yorkshire Police,-1.459708,54.016974,On or near Carmires Avenue,E01027676,Harrogate 009D,Offender given a caution
d8a92ac7f168c293a379ee58d8f7fc8e2ea0a40e3a90238ac6acbec8363daaea,2024-08,North Yorkshire Police,North Yorkshire Police,-1.433780,54.341178,On or near Friarage Street,E01027608,Hambleton 013B,Investigation complete; no suspect identified
