Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dc414b250e48194a3d0f8aa3451ee63afc7119b07d6bba18dbc78cdd92eb7c06,2024-11,North Yorkshire Police,North Yorkshire Police,-0.419546,54.295025,On or near ,E01027845,Scarborough 005D,Unable to prosecute suspect
dc414b250e48194a3d0f8aa3451ee63afc7119b07d6bba18dbc78cdd92eb7c06,2024-11,North Yorkshire Police,North Yorkshire Police,-0.419546,54.295025,On or near ,E01027845,Scarborough 005D,Unable to prosecute suspect
14ac7806f78e028e41e92947bc3c43b8dcef4c344c25a58571d17ab7c5c6c435,2024-11,North Yorkshire Police,North Yorkshire Police,-1.683259,54.382101,On or near Watermint Way,E01027749,Richmondshire 004A,Further investigation is not in the public interest
ed871ea8389ac44ce0806bf3df6be42f0ecde835d20d47294decec9725d1b33d,2024-11,North Yorkshire Police,North Yorkshire Police,-1.682626,54.030054,On or near Daleside Park,E01027694,Harrogate 018B,Further investigation is not in the public interest
ed871ea8389ac44ce0806bf3df6be42f0ecde835d20d47294decec9725d1b33d,2024-11,North Yorkshire Police,North Yorkshire Police,-1.682626,54.030054,On or near Daleside Park,E01027694,Harrogate 018B,Further investigation is not in the public interest
4317fe85627f5d6f4a2eaab3c6d9bb7e84229b7d306af26f810a497e1175a13b,2024-11,North Yorkshire Police,North Yorkshire Police,-0.622731,54.486650,On or near Petrol Station,E01034972,Scarborough 001F,Unable to prosecute suspect
2e2f97d187b166117c1870e8a13c4ff0b0f14780267bea095ceb9793f075b373,2024-11,North Yorkshire Police,North Yorkshire Police,-1.447199,54.381979,On or near Crowfoot Lane,E01034961,Hambleton 012A,Further investigation is not in the public interest
06b16e1eeea50e1497b4d2a561711a48558da94821ff939b12d2984c0a7355c7,2024-11,North Yorkshire Police,North Yorkshire Police,-1.060135,53.954825,On or near Abbotsford Road,E01013400,York 015D,Unable to prosecute suspect
06b16e1eeea50e1497b4d2a561711a48558da94821ff939b12d2984c0a7355c7,2024-11,North Yorkshire Police,North Yorkshire Police,-1.060135,53.954825,On or near Abbotsford Road,E01013400,York 015D,Unable to prosecute suspect
4110cf2697a34b5659c7c7be6271fa00efb4c1ea3ae8f1f90326a75d92f52e35,2024-11,North Yorkshire Police,North Yorkshire Police,-1.079228,53.968743,On or near Markham Street,E01013368,York 010B,Suspect charged
259e65af9a201a1c3b0a8b704dea4734835a4316308b1bc394c8a8c7c5cf1fbb,2024-11,North Yorkshire Police,North Yorkshire Police,-0.406021,54.289852,On or near Victoria Park Avenue,E01034974,Scarborough 006F,Unable to prosecute suspect
259e65af9a201a1c3b0a8b704dea4734835a4316308b1bc394c8a8c7c5cf1fbb,2024-11,North Yorkshire Police,North Yorkshire Police,-0.406021,54.289852,On or near Victoria Park Avenue,E01034974,Scarborough 006F,Unable to prosecute suspect
043d4f4caabaa642160370729f6b43f5cc7ca48593fbcce50f6c205788dbd3d5,2024-11,North Yorkshire Police,North Yorkshire Police,-1.552789,53.990300,On or near Theme/Adventure Park,E01027655,Harrogate 015B,Investigation complete; no suspect identified
46bce91570d6d719207084333d4785f37da27526f99e69423efd91b5e3391127,2024-11,North Yorkshire Police,North Yorkshire Police,-0.408469,54.278568,On or near Arundel Place,E01027804,Scarborough 010A,Unable to prosecute suspect
46bce91570d6d719207084333d4785f37da27526f99e69423efd91b5e3391127,2024-11,North Yorkshire Police,North Yorkshire Police,-0.408469,54.278568,On or near Arundel Place,E01027804,Scarborough 010A,Unable to prosecute suspect
ad61f72482572bf8bf63496cd8fd6dc059ab93aa63f3381c88da5a1fde25f30d,2024-11,North Yorkshire Police,North Yorkshire Police,-0.797205,54.134762,On or near Chapel Lane,E01034970,Ryedale 009D,Further investigation is not in the public interest
ad61f72482572bf8bf63496cd8fd6dc059ab93aa63f3381c88da5a1fde25f30d,2024-11,North Yorkshire Police,North Yorkshire Police,-0.797205,54.134762,On or near Chapel Lane,E01034970,Ryedale 009D,Further investigation is not in the public interest
42c673baa11cdc4ffd07f6fc60653a5799d4081766dd0ff6d02b0ac4bc55cfe9,2024-11,North Yorkshire Police,North Yorkshire Police,-1.103942,53.702330,On or near Heck Lane,E01027924,Selby 010D,Unable to prosecute suspect
8a8b4a42c055762b205fc368aad990c105d00c4632ef2a0f847393d935171bd8,2024-11,North Yorkshire Police,North Yorkshire Police,-1.120971,53.951879,On or near Kingsthorpe,E01013441,York 016E,Further investigation is not in the public interest
8a8b4a42c055762b205fc368aad990c105d00c4632ef2a0f847393d935171bd8,2024-11,North Yorkshire Police,North Yorkshire Police,-1.120971,53.951879,On or near Kingsthorpe,E01013441,York 016E,Further investigation is not in the public interest
4edda1e164f68f8c2b860b89ccbc86f4345610ff0eb14d201fca2b12e1fe955b,2024-11,North Yorkshire Police,North Yorkshire Police,-1.158630,53.699059,On or near Parking Area,E01027889,Selby 010A,Further investigation is not in the public interest
80a6d639f82cc997a398c44d5df05185bc051cd0be234e3890967b3b50d6ce37,2024-11,North Yorkshire Police,North Yorkshire Police,-1.359393,54.221969,On or near Oak Drive,E01034959,Hambleton 009E,Unable to prosecute suspect
80a6d639f82cc997a398c44d5df05185bc051cd0be234e3890967b3b50d6ce37,2024-11,North Yorkshire Police,North Yorkshire Police,-1.359393,54.221969,On or near Oak Drive,E01034959,Hambleton 009E,Unable to prosecute suspect
0e7ac896711b2dbb3b4977075d96870ec68d1d0a8b5017f18c6ffdd303885fb3,2024-11,North Yorkshire Police,North Yorkshire Police,-1.569271,53.980054,On or near Magnolia Place,E01027653,Harrogate 020A,Unable to prosecute suspect
0e7ac896711b2dbb3b4977075d96870ec68d1d0a8b5017f18c6ffdd303885fb3,2024-11,North Yorkshire Police,North Yorkshire Police,-1.569271,53.980054,On or near Magnolia Place,E01027653,Harrogate 020A,Unable to prosecute suspect
b2a03d82bb0f7cb6e75acefe9b837ab8c62ed0e6b2898ae21f1dd0a17ff9b75e,2024-11,North Yorkshire Police,North Yorkshire Police,-1.059313,53.771729,On or near Hawthorn Road,E01034982,Selby 005J,Unable to prosecute suspect
b2a03d82bb0f7cb6e75acefe9b837ab8c62ed0e6b2898ae21f1dd0a17ff9b75e,2024-11,North Yorkshire Police,North Yorkshire Police,-1.059313,53.771729,On or near Hawthorn Road,E01034982,Selby 005J,Unable to prosecute suspect
4c1c8f84158357ba001f7e72043edab18e17cdb532258ff642bb6fa506acaa02,2024-11,North Yorkshire Police,North Yorkshire Police,-1.510804,53.996143,On or near Supermarket,E01027650,Harrogate 014B,Unable to prosecute suspect
4c1c8f84158357ba001f7e72043edab18e17cdb532258ff642bb6fa506acaa02,2024-11,North Yorkshire Police,North Yorkshire Police,-1.510804,53.996143,On or near Supermarket,E01027650,Harrogate 014B,Unable to prosecute suspect
96dd54daf8007677c0f145b436895678862409a4ff09f66464ba9c8ece139140,2024-11,North Yorkshire Police,North Yorkshire Police,-1.430650,54.340606,On or near Parking Area,E01027608,Hambleton 013B,Unable to prosecute suspect
96dd54daf8007677c0f145b436895678862409a4ff09f66464ba9c8ece139140,2024-11,North Yorkshire Police,North Yorkshire Police,-1.430650,54.340606,On or near Parking Area,E01027608,Hambleton 013B,Unable to prosecute suspect
af7a7f9d49dd0e275222dde9880266bb7021696d08ea8aff0a9dd6d1be6b270d,2024-11,North Yorkshire Police,North Yorkshire Police,-1.279466,54.450567,On or near Goldie Hill,E01027618,Hambleton 002B,Unable to prosecute suspect
478753a0910c0713be1bfccf544f0b9fc5d3b7c271efc889ebdc602e477c1633,2024-11,North Yorkshire Police,North Yorkshire Police,-0.399751,54.280781,On or near Parking Area,E01027804,Scarborough 010A,Unable to prosecute suspect
478753a0910c0713be1bfccf544f0b9fc5d3b7c271efc889ebdc602e477c1633,2024-11,North Yorkshire Police,North Yorkshire Police,-0.399751,54.280781,On or near Parking Area,E01027804,Scarborough 010A,Unable to prosecute suspect
d7f835a3ac471cc741bf39809051a16cc9705d22e9f5f07aac5e49d045b136a6,2024-11,North Yorkshire Police,North Yorkshire Police,-0.423855,54.289316,On or near ,E01027874,Scarborough 007D,Unable to prosecute suspect
9098dd70a3380523375f0d01f2be0cc88a872d7f0f7713c20ed8bce9c8414569,2024-11,North Yorkshire Police,North Yorkshire Police,-1.070371,53.784929,On or near Shopping Area,E01027908,Selby 005D,Unable to prosecute suspect
10be07974c927885b4991b5ccfbff9d58b69cd77b25261f16dda784be891af39,2024-11,North Yorkshire Police,North Yorkshire Police,-1.204938,54.169313,On or near High Street,E01027636,Hambleton 009D,Further investigation is not in the public interest
196b96ed3fbaa7f29ed4e1ec57ea759519e2c276378750fdc4df6d436db44d49,2024-11,North Yorkshire Police,North Yorkshire Police,-1.072431,53.955400,On or near ,E01033067,York 013F,Unable to prosecute suspect
196b96ed3fbaa7f29ed4e1ec57ea759519e2c276378750fdc4df6d436db44d49,2024-11,North Yorkshire Police,North Yorkshire Police,-1.072431,53.955400,On or near ,E01033067,York 013F,Unable to prosecute suspect
8bca44410f01f19acd7759953a5afa9498bf2e99c706c4f77d266d55aa612586,2024-11,North Yorkshire Police,North Yorkshire Police,-1.073400,53.956609,On or near Paver Lane,E01033070,York 013I,Unable to prosecute suspect
62753215af2c4ce551a5d58058e36a9e8626cd21942061f6cc0da9fe95ac8a18,2024-11,North Yorkshire Police,North Yorkshire Police,-1.731881,54.377527,On or near Aisne Road,E01033184,Richmondshire 004H,Further investigation is not in the public interest
79eebb75f6d4d38d5e027e1c78fa88f402ecb2cc2ab99a2ae7036aeca852bbe2,2024-11,North Yorkshire Police,North Yorkshire Police,-0.406431,54.283611,On or near Vine Street,E01027812,Scarborough 008C,Unable to prosecute suspect
79eebb75f6d4d38d5e027e1c78fa88f402ecb2cc2ab99a2ae7036aeca852bbe2,2024-11,North Yorkshire Police,North Yorkshire Police,-0.406431,54.283611,On or near Vine Street,E01027812,Scarborough 008C,Unable to prosecute suspect
a34ac7131a0d35c3ba72615fade1eac46099f6520eab42410355ec4016b40f9b,2024-11,North Yorkshire Police,North Yorkshire Police,-0.403378,54.279263,On or near Bus/Coach Station,E01027804,Scarborough 010A,Unable to prosecute suspect
7a52feadacdf7c6bb6a509ac174d9e27c3b2569776e89e89f85d3787eea17b27,2024-11,North Yorkshire Police,North Yorkshire Police,-0.428134,54.273604,On or near Sandybed Lane,E01027824,Scarborough 009A,Unable to prosecute suspect
7a52feadacdf7c6bb6a509ac174d9e27c3b2569776e89e89f85d3787eea17b27,2024-11,North Yorkshire Police,North Yorkshire Police,-0.428134,54.273604,On or near Sandybed Lane,E01027824,Scarborough 009A,Unable to prosecute suspect
645f314778db75f9e66b631dca0e1e470470a03e32bf2316487046a4e8740453,2024-11,North Yorkshire Police,North Yorkshire Police,-1.082339,53.957862,On or near ,E01033070,York 013I,Unable to prosecute suspect
645f314778db75f9e66b631dca0e1e470470a03e32bf2316487046a4e8740453,2024-11,North Yorkshire Police,North Yorkshire Police,-1.082339,53.957862,On or near ,E01033070,York 013I,Unable to prosecute suspect
16d21be9666bea1214833d42d098a79853c5f6d9c02eaa3946aa91d8f31b7f79,2024-11,North Yorkshire Police,North Yorkshire Police,-1.037723,53.950621,On or near Brentwood Crescent,E01013402,York 014B,Unable to prosecute suspect
16d21be9666bea1214833d42d098a79853c5f6d9c02eaa3946aa91d8f31b7f79,2024-11,North Yorkshire Police,North Yorkshire Police,-1.037723,53.950621,On or near Brentwood Crescent,E01013402,York 014B,Unable to prosecute suspect
0fe3468d43b39718ec0131adf87b243d6a86b3dc7cf45cbdfbb762e5c2f112c9,2024-11,North Yorkshire Police,North Yorkshire Police,-1.133558,54.491921,On or near Cleveland Street,E01027599,Hambleton 001C,Investigation complete; no suspect identified
20df2bf1f498b3d27db2741f5ca540e2c85c8b3ba1d74f267b188f4713d1dcb0,2024-11,North Yorkshire Police,North Yorkshire Police,-1.467277,54.007534,On or near Castlegate,E01027673,Harrogate 009C,Unable to prosecute suspect
20df2bf1f498b3d27db2741f5ca540e2c85c8b3ba1d74f267b188f4713d1dcb0,2024-11,North Yorkshire Police,North Yorkshire Police,-1.467277,54.007534,On or near Castlegate,E01027673,Harrogate 009C,Unable to prosecute suspect
59bb2d3d2bc29a607a3a038ada7d2982e99ce6b42a195b324f57fea9dd5e12b4,2024-11,North Yorkshire Police,North Yorkshire Police,-1.075841,53.951639,On or near Fishergate,E01013364,York 019E,Unable to prosecute suspect
59bb2d3d2bc29a607a3a038ada7d2982e99ce6b42a195b324f57fea9dd5e12b4,2024-11,North Yorkshire Police,North Yorkshire Police,-1.075841,53.951639,On or near Fishergate,E01013364,York 019E,Unable to prosecute suspect
48823391fb6daae863b6aae26fc305d0bcef4fb1d4e31a0ae205551106d7e23c,2024-11,North Yorkshire Police,North Yorkshire Police,-1.079190,54.008532,On or near Forestgate,E01013371,York 003A,Investigation complete; no suspect identified
e3c16bb93adec3feafb75a272781edd8382b1ef13ccbd05a05dd28ac74690f02,2024-11,North Yorkshire Police,North Yorkshire Police,-1.075841,53.951639,On or near Fishergate,E01013364,York 019E,Unable to prosecute suspect
689bb954e8b64e2461bfb338407678e5e95a49ce6e3ece90640759d1bceeeef9,2024-11,North Yorkshire Police,North Yorkshire Police,-1.443179,53.999938,On or near Shopping Area,E01027671,Harrogate 012B,Suspect charged
689bb954e8b64e2461bfb338407678e5e95a49ce6e3ece90640759d1bceeeef9,2024-11,North Yorkshire Police,North Yorkshire Police,-1.443179,53.999938,On or near Shopping Area,E01027671,Harrogate 012B,Suspect charged
689bb954e8b64e2461bfb338407678e5e95a49ce6e3ece90640759d1bceeeef9,2024-11,North Yorkshire Police,North Yorkshire Police,-1.443179,53.999938,On or near Shopping Area,E01027671,Harrogate 012B,Suspect charged
689bb954e8b64e2461bfb338407678e5e95a49ce6e3ece90640759d1bceeeef9,2024-11,North Yorkshire Police,North Yorkshire Police,-1.443179,53.999938,On or near Shopping Area,E01027671,Harrogate 012B,Suspect charged
a86d1850d0ac1322f4c308c0ee6e7cf4ac820324e725f8e4104defdaa571e04e,2024-11,North Yorkshire Police,North Yorkshire Police,-1.086026,53.952787,On or near St Benedict Road,E01013416,York 013E,Unable to prosecute suspect
a86d1850d0ac1322f4c308c0ee6e7cf4ac820324e725f8e4104defdaa571e04e,2024-11,North Yorkshire Police,North Yorkshire Police,-1.086026,53.952787,On or near St Benedict Road,E01013416,York 013E,Unable to prosecute suspect
7fca1cc83e0524e40ddda43d954bf43f3480bc5d0ba11997f979cd15e2e34e9f,2024-11,North Yorkshire Police,North Yorkshire Police,-0.403847,54.242356,On or near Bank Side,E01027819,Scarborough 012B,Suspect charged
7fca1cc83e0524e40ddda43d954bf43f3480bc5d0ba11997f979cd15e2e34e9f,2024-11,North Yorkshire Police,North Yorkshire Police,-0.403847,54.242356,On or near Bank Side,E01027819,Scarborough 012B,Suspect charged
c0e0ed7888a2b7659f4f0fc19b66627cc7593d7360ce9ddbd2a1227b793820e2,2024-11,North Yorkshire Police,North Yorkshire Police,-0.403847,54.242356,On or near Bank Side,E01027819,Scarborough 012B,Unable to prosecute suspect
c0e0ed7888a2b7659f4f0fc19b66627cc7593d7360ce9ddbd2a1227b793820e2,2024-11,North Yorkshire Police,North Yorkshire Police,-0.403847,54.242356,On or near Bank Side,E01027819,Scarborough 012B,Unable to prosecute suspect
f1b6549cdf59119b8c68473604cc56f3386349fbebf520ae10bfb41c65ac892e,2024-11,North Yorkshire Police,North Yorkshire Police,-0.403847,54.242356,On or near Bank Side,E01027819,Scarborough 012B,Unable to prosecute suspect
f1b6549cdf59119b8c68473604cc56f3386349fbebf520ae10bfb41c65ac892e,2024-11,North Yorkshire Police,North Yorkshire Police,-0.403847,54.242356,On or near Bank Side,E01027819,Scarborough 012B,Unable to prosecute suspect
71096df2be1330144150e0cd96eb991d40278ffc46696c9b2e859816e8d8e367,2024-11,North Yorkshire Police,North Yorkshire Police,-0.767239,54.251105,On or near Parking Area,E01027792,Ryedale 002A,Local resolution
f80619a07c7ae0d17294dc34bc5f5b899319783640b90e2da69d3cec88c34482,2024-11,North Yorkshire Police,North Yorkshire Police,-1.129317,54.486624,On or near Leven Court,E01027597,Hambleton 001B,Investigation complete; no suspect identified
d5378f314444ce20e3a1908f0fe7791f8cd8180a032cc7035addbfc97e21df5c,2024-11,North Yorkshire Police,North Yorkshire Police,-0.449349,54.141201,On or near Eastfield,E01027803,Ryedale 004D,Unable to prosecute suspect
94124d02d80c0f31c7a92d4f0e5ae3adb96d388a50c90ef61a1b28ebff0b9686,2024-11,North Yorkshire Police,North Yorkshire Police,-1.073596,53.783210,On or near Gowthorpe,E01027908,Selby 005D,Further action is not in the public interest
dcbe4b3db7f0605a03dcba60b3e41c005118f8c8a8508a29cd00324e5a2c9ed0,2024-11,North Yorkshire Police,North Yorkshire Police,-1.128351,53.966305,On or near Springwood Grove,E01013338,York 012D,Unable to prosecute suspect
d406a15a707f03a7bdcee3c82350f46bfa092fc482fabaa658e6288d7f429c75,2024-11,North Yorkshire Police,North Yorkshire Police,-1.139720,53.953839,On or near Bramham Avenue,E01013444,York 018C,Unable to prosecute suspect
d406a15a707f03a7bdcee3c82350f46bfa092fc482fabaa658e6288d7f429c75,2024-11,North Yorkshire Police,North Yorkshire Police,-1.139720,53.953839,On or near Bramham Avenue,E01013444,York 018C,Unable to prosecute suspect
0689e7f2c563b9c29915c289bc8f0a790630899787c944e697afdb281e74cfcd,2024-11,North Yorkshire Police,North Yorkshire Police,-1.087626,53.959055,On or near Parking Area,E01033068,York 013G,Unable to prosecute suspect
4e081b132f5b2e41040d3ced0ec3723dae0c24cf4b675b7f639fac0b0ff7e8e0,2024-11,North Yorkshire Police,North Yorkshire Police,-1.125477,53.957952,On or near Beech Grove,E01013336,York 012B,Suspect charged
4e081b132f5b2e41040d3ced0ec3723dae0c24cf4b675b7f639fac0b0ff7e8e0,2024-11,North Yorkshire Police,North Yorkshire Police,-1.125477,53.957952,On or near Beech Grove,E01013336,York 012B,Suspect charged
8398ba21bf85d312b5a912501e2fa009ca9e7f1fa5b5d0f4e461099e6d893d01,2024-11,North Yorkshire Police,North Yorkshire Police,-0.411428,54.279497,On or near Roscoe Street,E01027812,Scarborough 008C,Suspect charged
8398ba21bf85d312b5a912501e2fa009ca9e7f1fa5b5d0f4e461099e6d893d01,2024-11,North Yorkshire Police,North Yorkshire Police,-0.411428,54.279497,On or near Roscoe Street,E01027812,Scarborough 008C,Suspect charged
807e915843261e7b1323ea7e51a8720704eedb7bdd2a0ba4992e56e79e9e0542,2024-11,North Yorkshire Police,North Yorkshire Police,-1.070855,53.783602,On or near Audus Street,E01027908,Selby 005D,Suspect charged
807e915843261e7b1323ea7e51a8720704eedb7bdd2a0ba4992e56e79e9e0542,2024-11,North Yorkshire Police,North Yorkshire Police,-1.070855,53.783602,On or near Audus Street,E01027908,Selby 005D,Suspect charged
d6172e4b90e3437c10bbb7390c03327ffbefc817598f0c998e914e79de4b5174,2024-11,North Yorkshire Police,North Yorkshire Police,-1.128312,53.976877,On or near ,E01013422,York 011B,Investigation complete; no suspect identified
