Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5fe0c5f38f63fbca063ddfd79e4cd88f4b6c1147e2ad1182a774870c277c72a7,2024-09,North Yorkshire Police,North Yorkshire Police,-1.131397,53.952485,On or near Gale Farm Court,E01013445,York 016F,Unable to prosecute suspect
5fe0c5f38f63fbca063ddfd79e4cd88f4b6c1147e2ad1182a774870c277c72a7,2024-09,North Yorkshire Police,North Yorkshire Police,-1.131397,53.952485,On or near Gale Farm Court,E01013445,York 016F,Unable to prosecute suspect
b39ee727b3b7f0d7cfaa1fb61263ae6be90a91a9304ffbc5a0b456012e5aeb5a,2024-09,North Yorkshire Police,North Yorkshire Police,-1.130020,53.946175,On or near St Stephen's Road,E01013447,York 018E,Suspect charged
b39ee727b3b7f0d7cfaa1fb61263ae6be90a91a9304ffbc5a0b456012e5aeb5a,2024-09,North Yorkshire Police,North Yorkshire Police,-1.130020,53.946175,On or near St Stephen's Road,E01013447,York 018E,Suspect charged
301ff15202552ea0b7b25e6ed983df2f9e5da0887ee08df268788092884dbfdf,2024-09,North Yorkshire Police,North Yorkshire Police,-0.393231,54.285692,On or near Church Stairs Street,E01027805,Scarborough 006A,Unable to prosecute suspect
5e05bac1e40d4d747bc40eca9c48973637405daaaf08b4170e28c4edad7f6968,2024-09,North Yorkshire Police,North Yorkshire Police,-0.782169,54.129227,On or near Jesmond Court,E01027788,Ryedale 010B,Unable to prosecute suspect
5e05bac1e40d4d747bc40eca9c48973637405daaaf08b4170e28c4edad7f6968,2024-09,North Yorkshire Police,North Yorkshire Police,-0.782169,54.129227,On or near Jesmond Court,E01027788,Ryedale 010B,Unable to prosecute suspect
f937f18d61fbef4009ac6c5e0d1ffe99345d8c9c89376dca39d54078d82fa241,2024-09,North Yorkshire Police,North Yorkshire Police,-1.491253,53.988234,On or near Bowland Close,E01027661,Harrogate 017B,Unable to prosecute suspect
f937f18d61fbef4009ac6c5e0d1ffe99345d8c9c89376dca39d54078d82fa241,2024-09,North Yorkshire Police,North Yorkshire Police,-1.491253,53.988234,On or near Bowland Close,E01027661,Harrogate 017B,Unable to prosecute suspect
c898eca407bca0d2e34bcee6d1f13d1a19a842da34d9b85499abf12daaab1edc,2024-09,North Yorkshire Police,North Yorkshire Police,-1.501346,53.991089,On or near Woodlands Walk,E01027661,Harrogate 017B,Unable to prosecute suspect
c898eca407bca0d2e34bcee6d1f13d1a19a842da34d9b85499abf12daaab1edc,2024-09,North Yorkshire Police,North Yorkshire Police,-1.501346,53.991089,On or near Woodlands Walk,E01027661,Harrogate 017B,Unable to prosecute suspect
4cb40679af2f12716241fc1421106b6fe9363adc9895bee66e6a96a5898d0568,2024-09,North Yorkshire Police,North Yorkshire Police,-1.592324,53.998982,On or near Burley Bank Close,E01034964,Harrogate 008F,Action to be taken by another organisation
773e7471f1687c86bd649ee0ec58a6b61ac4b282f581fd070d989a108788d930,2024-09,North Yorkshire Police,North Yorkshire Police,-0.616654,54.479104,On or near A171,E01027866,Scarborough 003D,Unable to prosecute suspect
e5640e50964e47c989abd37c8cc805b0fa853e3749746a4f3a362424e87c6af9,2024-09,North Yorkshire Police,North Yorkshire Police,-0.321082,54.231429,On or near ,E01027807,Scarborough 011A,Unable to prosecute suspect
e5640e50964e47c989abd37c8cc805b0fa853e3749746a4f3a362424e87c6af9,2024-09,North Yorkshire Police,North Yorkshire Police,-0.321082,54.231429,On or near ,E01027807,Scarborough 011A,Unable to prosecute suspect
4b9b4318b7541aebaf3632bed32df8e9e6970e365fef0b1347fdba1af567ab4c,2024-09,North Yorkshire Police,North Yorkshire Police,-1.538345,53.996854,On or near Strawberry Dale Terrace,E01027678,Harrogate 015E,Unable to prosecute suspect
4b9b4318b7541aebaf3632bed32df8e9e6970e365fef0b1347fdba1af567ab4c,2024-09,North Yorkshire Police,North Yorkshire Police,-1.538345,53.996854,On or near Strawberry Dale Terrace,E01027678,Harrogate 015E,Unable to prosecute suspect
6ff668c9eaceaba22a146e0c1b91f0acb889d9b90d8430cda9ecd045114a4e89,2024-09,North Yorkshire Police,North Yorkshire Police,-2.019228,53.960071,On or near Coach Street Yard,E01034957,Craven 006F,Suspect charged
bc5a40f5c2ef5fa112d583610cc69131b94ec1d3f25f5d489265eefd8b50f44d,2024-09,North Yorkshire Police,North Yorkshire Police,-0.772591,54.136401,On or near Juniper Drive,E01034969,Ryedale 009C,Unable to prosecute suspect
27b2b59107ce824adfeb1b23c70cf32abe25b89dfdc7138c9f1379caa5bb8ccb,2024-09,North Yorkshire Police,North Yorkshire Police,-0.401385,54.282609,On or near Parking Area,E01027806,Scarborough 006B,Formal action is not in the public interest
27b2b59107ce824adfeb1b23c70cf32abe25b89dfdc7138c9f1379caa5bb8ccb,2024-09,North Yorkshire Police,North Yorkshire Police,-0.401385,54.282609,On or near Parking Area,E01027806,Scarborough 006B,Formal action is not in the public interest
d48d60dcf1a0a825707d8c8f78ce0e32c00f2b6d60d87a0a05f7f7514f323798,2024-09,North Yorkshire Police,North Yorkshire Police,-1.078129,53.972258,On or near Greenfields,E01013348,York 010A,Unable to prosecute suspect
d48d60dcf1a0a825707d8c8f78ce0e32c00f2b6d60d87a0a05f7f7514f323798,2024-09,North Yorkshire Police,North Yorkshire Police,-1.078129,53.972258,On or near Greenfields,E01013348,York 010A,Unable to prosecute suspect
c10c6731b59089032fc1be8a753cb3e45e6f20398784e3417cc271dbb8accc64,2024-09,North Yorkshire Police,North Yorkshire Police,-2.018161,53.960188,On or near Swadford Street,E01034957,Craven 006F,Suspect charged
c10c6731b59089032fc1be8a753cb3e45e6f20398784e3417cc271dbb8accc64,2024-09,North Yorkshire Police,North Yorkshire Police,-2.018161,53.960188,On or near Swadford Street,E01034957,Craven 006F,Suspect charged
db6d95ff222b5327a89ecb9584c1a0664a9e78e2f611013e74e2749ced0edc7a,2024-09,North Yorkshire Police,North Yorkshire Police,-1.551746,54.000392,On or near Scargill Road,E01027689,Harrogate 011A,Unable to prosecute suspect
db6d95ff222b5327a89ecb9584c1a0664a9e78e2f611013e74e2749ced0edc7a,2024-09,North Yorkshire Police,North Yorkshire Police,-1.551746,54.000392,On or near Scargill Road,E01027689,Harrogate 011A,Unable to prosecute suspect
ba74d497a71b4564cb6951ca5c4d602458cadd1aa33184ce94e813c76a31a95d,2024-09,North Yorkshire Police,North Yorkshire Police,-1.004342,53.992638,On or near Kings Moor Road,E01013437,York 008G,Unable to prosecute suspect
ba74d497a71b4564cb6951ca5c4d602458cadd1aa33184ce94e813c76a31a95d,2024-09,North Yorkshire Police,North Yorkshire Police,-1.004342,53.992638,On or near Kings Moor Road,E01013437,York 008G,Unable to prosecute suspect
3653ac4963f359d82c224c7cf85df7c9ebf3f50341258a587aa50c4249438a15,2024-09,North Yorkshire Police,North Yorkshire Police,-1.724000,54.374667,On or near ,E01034965,Richmondshire 004I,Offender given penalty notice
ab516380294991c606974437306ca98dbdacf6ddc1fcd2eb640fc72689985f6d,2024-09,North Yorkshire Police,North Yorkshire Police,-1.499506,53.984887,On or near ,E01027660,Harrogate 017A,Suspect charged
ab516380294991c606974437306ca98dbdacf6ddc1fcd2eb640fc72689985f6d,2024-09,North Yorkshire Police,North Yorkshire Police,-1.499506,53.984887,On or near ,E01027660,Harrogate 017A,Suspect charged
2a42230a8a69087e208e743e0763ea5d3de5a22c9c4510e5836c7e34958cf5c2,2024-09,North Yorkshire Police,North Yorkshire Police,-1.076323,53.958816,On or near Carmelite Street,E01033070,York 013I,Unable to prosecute suspect
7d62b68f445e6297f3083862cb589d7360292a103f70b68146983beb0fa793e4,2024-09,North Yorkshire Police,North Yorkshire Police,-1.077081,54.011401,On or near Little Meadows,E01013370,York 002A,Investigation complete; no suspect identified
446e604e03c498bef030ebecc073e03a003b8405fbb602b51f747dc61f29d0bb,2024-09,North Yorkshire Police,North Yorkshire Police,-2.036181,54.035734,On or near Back Lane,E01027557,Craven 009D,Unable to prosecute suspect
a1734f23272bf148f508bb3e7ddbfa2722075c07e72a1d3be747b49e3e5125b6,2024-09,North Yorkshire Police,North Yorkshire Police,-1.061318,53.988342,On or near Willow Glade,E01013411,York 005D,Unable to prosecute suspect
6800b7057807445f6c4d72fcfd6983b96b9aa2ee25acf57080cbb9562a816c5a,2024-09,North Yorkshire Police,North Yorkshire Police,-0.402272,54.287070,On or near Durham Place,E01027847,Scarborough 006D,Investigation complete; no suspect identified
131828f367fe77fa8f70cbef1fbfcea27ea45fb3027c60743698cdf8be5b9488,2024-09,North Yorkshire Police,North Yorkshire Police,-1.498091,53.997942,On or near Spa Lane,E01027729,Harrogate 014F,Suspect charged
131828f367fe77fa8f70cbef1fbfcea27ea45fb3027c60743698cdf8be5b9488,2024-09,North Yorkshire Police,North Yorkshire Police,-1.498091,53.997942,On or near Spa Lane,E01027729,Harrogate 014F,Suspect charged
d9f7b155f9b5bffc2c169fd2e0b0ec4df12b6f2faf8e99bee608310627db6b68,2024-09,North Yorkshire Police,North Yorkshire Police,-1.123863,53.954947,On or near Beaconsfield Street,E01013441,York 016E,Unable to prosecute suspect
ac7c96f0959c45569dc2df0ec368884a1fa98e3550bbb23e3cb01d0309579839,2024-09,North Yorkshire Police,North Yorkshire Police,-1.440559,54.350565,On or near Thurston Road,E01034961,Hambleton 012A,Local resolution
ac7c96f0959c45569dc2df0ec368884a1fa98e3550bbb23e3cb01d0309579839,2024-09,North Yorkshire Police,North Yorkshire Police,-1.440559,54.350565,On or near Thurston Road,E01034961,Hambleton 012A,Local resolution
347d995268570417c8a3ed090595156bc76a1381129821e41d02312679842de0,2024-09,North Yorkshire Police,North Yorkshire Police,-1.541014,53.995525,On or near Cheltenham Mount,E01027678,Harrogate 015E,Investigation complete; no suspect identified
ac05463bcee54f8ad950e4ab57234bffc922598837f45edca806f61696c07220,2024-09,North Yorkshire Police,North Yorkshire Police,-1.346310,54.222444,On or near School Garth,E01034960,Hambleton 009F,Investigation complete; no suspect identified
2e1dca79a694b1effbccb2424ebf592f4338b402d9f09c3c3d64a4dfdc3305e0,2024-09,North Yorkshire Police,North Yorkshire Police,-1.079183,53.959053,On or near Whip-Ma-Whop-Ma-Gate,E01033067,York 013F,Formal action is not in the public interest
2e1dca79a694b1effbccb2424ebf592f4338b402d9f09c3c3d64a4dfdc3305e0,2024-09,North Yorkshire Police,North Yorkshire Police,-1.079183,53.959053,On or near Whip-Ma-Whop-Ma-Gate,E01033067,York 013F,Formal action is not in the public interest
c5c075dde773fee6c30bb9b4f494461602df25008618a783fb4d579dd3363995,2024-09,North Yorkshire Police,North Yorkshire Police,-0.409911,54.273015,On or near Trinity Road,E01027853,Scarborough 010C,Unable to prosecute suspect
c5c075dde773fee6c30bb9b4f494461602df25008618a783fb4d579dd3363995,2024-09,North Yorkshire Police,North Yorkshire Police,-0.409911,54.273015,On or near Trinity Road,E01027853,Scarborough 010C,Unable to prosecute suspect
e181d33042d09408047d8ceb3db4fe3f9763e49f18324a2a69ed0c83a0e6a065,2024-09,North Yorkshire Police,North Yorkshire Police,-0.400161,54.238623,On or near ,E01027817,Scarborough 012A,Unable to prosecute suspect
67a3955e004dc791f898bfa170dd8384a38866b758da96743b8899d8201b5629,2024-09,North Yorkshire Police,North Yorkshire Police,-1.174789,54.116308,On or near Ladycarr Lane,E01027595,Hambleton 010B,Unable to prosecute suspect
fa1b349b604aa165641a020685403faa47cad15133390052f4b9b767e34d4391,2024-09,North Yorkshire Police,North Yorkshire Police,-1.350483,54.231193,On or near Racecourse Mews,E01027630,Hambleton 008B,Unable to prosecute suspect
5ed37f47aabbbb4c2c1acb274e04c0f65685b95aaeda1cebf32f7e7086424e29,2024-09,North Yorkshire Police,North Yorkshire Police,-0.430764,54.275293,On or near Further/Higher Educational Building,E01027824,Scarborough 009A,Unable to prosecute suspect
5ed37f47aabbbb4c2c1acb274e04c0f65685b95aaeda1cebf32f7e7086424e29,2024-09,North Yorkshire Police,North Yorkshire Police,-0.430764,54.275293,On or near Further/Higher Educational Building,E01027824,Scarborough 009A,Unable to prosecute suspect
5b9d0ff3e4fc69f0785a328a3814877c157773f58d6c4dadae4ac163b454530f,2024-09,North Yorkshire Police,North Yorkshire Police,-0.398608,54.286087,On or near Castle Road,E01027805,Scarborough 006A,Unable to prosecute suspect
5b9d0ff3e4fc69f0785a328a3814877c157773f58d6c4dadae4ac163b454530f,2024-09,North Yorkshire Police,North Yorkshire Police,-0.398608,54.286087,On or near Castle Road,E01027805,Scarborough 006A,Unable to prosecute suspect
6542699f8a40be3d053b6c6917a060b5562fc70f61cdbefa78f4469933ce8896,2024-09,North Yorkshire Police,North Yorkshire Police,-1.234763,53.761355,On or near Church Lane,E01027899,Selby 009D,Unable to prosecute suspect
6542699f8a40be3d053b6c6917a060b5562fc70f61cdbefa78f4469933ce8896,2024-09,North Yorkshire Police,North Yorkshire Police,-1.234763,53.761355,On or near Church Lane,E01027899,Selby 009D,Unable to prosecute suspect
a084e3f64a6f2c4f92f7acc64db04b046bc27182917858e4120e37614b986045,2024-09,North Yorkshire Police,North Yorkshire Police,-1.073084,53.959851,On or near Park/Open Space,E01033067,York 013F,Unable to prosecute suspect
a084e3f64a6f2c4f92f7acc64db04b046bc27182917858e4120e37614b986045,2024-09,North Yorkshire Police,North Yorkshire Police,-1.073084,53.959851,On or near Park/Open Space,E01033067,York 013F,Unable to prosecute suspect
e181d33042d09408047d8ceb3db4fe3f9763e49f18324a2a69ed0c83a0e6a065,2024-09,North Yorkshire Police,North Yorkshire Police,-0.400161,54.238623,On or near ,E01027817,Scarborough 012A,Unable to prosecute suspect
81f45da69cc8483687ce30dd233ee58f08d53502eeeb7b60f44db6636c89ab32,2024-09,North Yorkshire Police,North Yorkshire Police,-1.593388,53.974296,On or near Moor Park Close,E01027734,Harrogate 018C,Unable to prosecute suspect
2a2bf11f7b3c17a81d686b2994b46e9a8f47cab94eaa09668f1166847ab41c19,2024-09,North Yorkshire Police,North Yorkshire Police,-0.627221,54.482964,On or near Auckland Way,E01027837,Scarborough 001A,Unable to prosecute suspect
71553e22796c2bd40a710b5ffc6d068aba075bf64dec6fe47f4f29f5f7cf242e,2024-09,North Yorkshire Police,North Yorkshire Police,-1.109950,53.932734,On or near Principal Rise,E01013355,York 022C,Unable to prosecute suspect
945422de100845f3ee1ac08809da00be5c10f9da89d2856858916c120e9b6ad9,2024-09,North Yorkshire Police,North Yorkshire Police,-1.084580,54.009751,On or near Old Dike Lands,E01013371,York 003A,Unable to prosecute suspect
7a9a8fb2fabbf0e60197e29c737d29d7402aa38d6ac9e5137d3af13a708c8453,2024-09,North Yorkshire Police,North Yorkshire Police,-1.552789,53.990300,On or near Theme/Adventure Park,E01027655,Harrogate 015B,Unable to prosecute suspect
25af2425cc63ae9c7aadfdbf104b085494d8261cac795914ac3feb629f61fe50,2024-09,North Yorkshire Police,North Yorkshire Police,-1.109950,53.932734,On or near Principal Rise,E01013355,York 022C,Unable to prosecute suspect
ae42fad49d4eff97f6743264b1668d5ad940dd86e7da39234b921e115524e1da,2024-09,North Yorkshire Police,North Yorkshire Police,-1.132979,53.949683,On or near Tennent Road,E01013447,York 018E,Investigation complete; no suspect identified
7a9a8fb2fabbf0e60197e29c737d29d7402aa38d6ac9e5137d3af13a708c8453,2024-09,North Yorkshire Police,North Yorkshire Police,-1.552789,53.990300,On or near Theme/Adventure Park,E01027655,Harrogate 015B,Unable to prosecute suspect
7a9a8fb2fabbf0e60197e29c737d29d7402aa38d6ac9e5137d3af13a708c8453,2024-09,North Yorkshire Police,North Yorkshire Police,-1.552789,53.990300,On or near Theme/Adventure Park,E01027655,Harrogate 015B,Unable to prosecute suspect
7a9a8fb2fabbf0e60197e29c737d29d7402aa38d6ac9e5137d3af13a708c8453,2024-09,North Yorkshire Police,North Yorkshire Police,-1.552789,53.990300,On or near Theme/Adventure Park,E01027655,Harrogate 015B,Unable to prosecute suspect
cd3616a9b298c7953543a86f63381b96f18ccb626e950dccffe981e2c7a324f9,2024-09,North Yorkshire Police,North Yorkshire Police,-1.549527,53.991153,On or near Valley Drive,E01027680,Harrogate 015F,Unable to prosecute suspect
cd3616a9b298c7953543a86f63381b96f18ccb626e950dccffe981e2c7a324f9,2024-09,North Yorkshire Police,North Yorkshire Police,-1.549527,53.991153,On or near Valley Drive,E01027680,Harrogate 015F,Unable to prosecute suspect
c8d6f1dd947a11e37bc4b16ef6b1d8ecb581ac4f7015efda093428948eb1b479,2024-09,North Yorkshire Police,North Yorkshire Police,-1.019802,53.748941,On or near The Willows,E01027882,Selby 007C,Unable to prosecute suspect
c3768c676a38c4cf25f0c5b3bc0d8dbd042e5155a942263761d9a01fc3b9b450,2024-09,North Yorkshire Police,North Yorkshire Police,-2.276000,54.068038,On or near High Street,E01027572,Craven 003C,Unable to prosecute suspect
c3768c676a38c4cf25f0c5b3bc0d8dbd042e5155a942263761d9a01fc3b9b450,2024-09,North Yorkshire Police,North Yorkshire Police,-2.276000,54.068038,On or near High Street,E01027572,Craven 003C,Unable to prosecute suspect
412c5c0c493a92cedef62b84b9629b5dcdcc1d661394deedac65c68d0973e92d,2024-09,North Yorkshire Police,North Yorkshire Police,-1.523357,54.137776,On or near Nightclub,E01027706,Harrogate 004B,Unable to prosecute suspect
c7f23decf14225f225bda1f1eb95fc49b05dbc70c448a1052478e22172058011,2024-09,North Yorkshire Police,North Yorkshire Police,-1.491269,54.004475,On or near Forest Lane Head,E01027726,Harrogate 014C,Investigation complete; no suspect identified
4ebf978039649da5e96a3d91ddc0143c70256401e21d40d7cf6d9aaab50e864b,2024-09,North Yorkshire Police,North Yorkshire Police,-1.093127,53.973855,On or near Kingsway North,E01013349,York 009D,Unable to prosecute suspect
3b13d7f804e379b344f03fd1f9e46d42823b1da4741899ca5391f8bf74defaa5,2024-09,North Yorkshire Police,North Yorkshire Police,-1.124898,53.946290,On or near Clay Place,E01013443,York 018B,Unable to prosecute suspect
3b13d7f804e379b344f03fd1f9e46d42823b1da4741899ca5391f8bf74defaa5,2024-09,North Yorkshire Police,North Yorkshire Police,-1.124898,53.946290,On or near Clay Place,E01013443,York 018B,Unable to prosecute suspect
90b9447ac532c077a3705031f511bc7e1db777ffb2869d42ba9473528666aca1,2024-09,North Yorkshire Police,North Yorkshire Police,-1.124898,53.946290,On or near Clay Place,E01013443,York 018B,Unable to prosecute suspect
90b9447ac532c077a3705031f511bc7e1db777ffb2869d42ba9473528666aca1,2024-09,North Yorkshire Police,North Yorkshire Police,-1.124898,53.946290,On or near Clay Place,E01013443,York 018B,Unable to prosecute suspect
19817b86626aa488561635ac4fe3b350a1fb36aa0526e8161fb6a315d0c9d280,2024-09,North Yorkshire Police,North Yorkshire Police,-1.155421,53.704987,On or near Westfield Grove,E01027889,Selby 010A,Unable to prosecute suspect
ac13c0a223efa33c6a844c447830369ff2e10fbc0b750a4feb0b349092f9069b,2024-09,North Yorkshire Police,North Yorkshire Police,-1.063649,53.954421,On or near Milton Street,E01013363,York 019D,Investigation complete; no suspect identified
20d56cbcdab97a66a3c1193dd050f6c0d359d37a25e85f712ecf112b45a1522c,2024-09,North Yorkshire Police,North Yorkshire Police,-1.128312,53.976877,On or near ,E01013422,York 011B,Investigation complete; no suspect identified
a924a7b87a3e447f7de881518abaab6a7f3dbfcb7e3d0ebfcd6931d6e179fa72,2024-09,North Yorkshire Police,North Yorkshire Police,-1.037631,54.034039,On or near Highlands Avenue,E01013440,York 001D,Unable to prosecute suspect
