Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7419ceded7c8fbfaa22d083f207ec4c8ce382c4bc7491495c3019a0470c36b2d,2024-07,North Yorkshire Police,North Yorkshire Police,-1.223179,54.072059,On or near Pond View,E01027634,Hambleton 011C,Suspect charged
7419ceded7c8fbfaa22d083f207ec4c8ce382c4bc7491495c3019a0470c36b2d,2024-07,North Yorkshire Police,North Yorkshire Police,-1.223179,54.072059,On or near Pond View,E01027634,Hambleton 011C,Suspect charged
d3fd910dc0ab2befe6e5edea3c7f2873423b62f6c8423c715a914e125e105c07,2024-07,North Yorkshire Police,North Yorkshire Police,-0.294014,54.209949,On or near Filey,E01027830,Scarborough 014D,Offender given a caution
b08290bed3f66d0071937a737a6c0638e7833173bf95cb2a9328381486c1e491,2024-07,North Yorkshire Police,North Yorkshire Police,-0.299880,54.212360,On or near Teal Close,E01027830,Scarborough 014D,Offender given a caution
c5f0b6534385c2ca1709ae66fc2b9b56bd273504175c99c8d4358111abecc876,2024-07,North Yorkshire Police,North Yorkshire Police,-0.289410,54.204850,On or near South Crescent Avenue,E01027827,Scarborough 014A,Offender given a caution
ceba29cc9efdc329ab13aec38b19f9c20706623e6b47f7d564183fa5e4c54a69,2024-07,North Yorkshire Police,North Yorkshire Police,-0.289410,54.204850,On or near South Crescent Avenue,E01027827,Scarborough 014A,Offender given a caution
e4c89ab12623759005a939ef89e7dbe4226b82b45b9a57e570cdcadef527c95d,2024-07,North Yorkshire Police,North Yorkshire Police,-1.719967,54.379459,On or near Gaul Road,E01034965,Richmondshire 004I,Action to be taken by another organisation
d1ebad06af908b13f9440cd5a54921b734990ebf3f8296ef78254780ac100d26,2024-07,North Yorkshire Police,North Yorkshire Police,-0.616654,54.479104,On or near A171,E01027866,Scarborough 003D,Unable to prosecute suspect
d1ebad06af908b13f9440cd5a54921b734990ebf3f8296ef78254780ac100d26,2024-07,North Yorkshire Police,North Yorkshire Police,-0.616654,54.479104,On or near A171,E01027866,Scarborough 003D,Unable to prosecute suspect
d1ebad06af908b13f9440cd5a54921b734990ebf3f8296ef78254780ac100d26,2024-07,North Yorkshire Police,North Yorkshire Police,-0.616654,54.479104,On or near A171,E01027866,Scarborough 003D,Unable to prosecute suspect
d1ebad06af908b13f9440cd5a54921b734990ebf3f8296ef78254780ac100d26,2024-07,North Yorkshire Police,North Yorkshire Police,-0.616654,54.479104,On or near A171,E01027866,Scarborough 003D,Unable to prosecute suspect
bb4cc01278d654770ffaa0060e09d5b234a7dbf289cb276121b5de7b6423c204,2024-07,North Yorkshire Police,North Yorkshire Police,-1.117050,53.937694,On or near Ganton Place,E01013353,York 022A,Investigation complete; no suspect identified
b4c0447c34d720e7185d78064a1333c90ef1f95ccce897fb42439603ce58725a,2024-07,North Yorkshire Police,North Yorkshire Police,-1.392245,54.091771,On or near Springfield Drive,E01027644,Harrogate 005A,Unable to prosecute suspect
b4c0447c34d720e7185d78064a1333c90ef1f95ccce897fb42439603ce58725a,2024-07,North Yorkshire Police,North Yorkshire Police,-1.392245,54.091771,On or near Springfield Drive,E01027644,Harrogate 005A,Unable to prosecute suspect
9182d5b24a0a51d044a67c577a93756a327cb65883efeb005c8686a4d39a1304,2024-07,North Yorkshire Police,North Yorkshire Police,-1.108743,53.962934,On or near Walworth Street South,E01013391,York 017B,Unable to prosecute suspect
9182d5b24a0a51d044a67c577a93756a327cb65883efeb005c8686a4d39a1304,2024-07,North Yorkshire Police,North Yorkshire Police,-1.108743,53.962934,On or near Walworth Street South,E01013391,York 017B,Unable to prosecute suspect
acc179e4f286900a3b6a91d5352ee270426f31e1d0913cd540de2c5f34ec6906,2024-07,North Yorkshire Police,North Yorkshire Police,-1.497931,53.998598,On or near Belmont Grove,E01027729,Harrogate 014F,Investigation complete; no suspect identified
51f79dd0f9198445f79b6c3140d1665a2456b461203320d9a4d35836948bee71,2024-07,North Yorkshire Police,North Yorkshire Police,-1.560805,53.989056,On or near Sussex Avenue,E01027652,Harrogate 015A,Suspect charged
51f79dd0f9198445f79b6c3140d1665a2456b461203320d9a4d35836948bee71,2024-07,North Yorkshire Police,North Yorkshire Police,-1.560805,53.989056,On or near Sussex Avenue,E01027652,Harrogate 015A,Suspect charged
3c7614aaca0bf942031c6c4eef268d0330e460cfea2872de8d918105c4bb5045,2024-07,North Yorkshire Police,North Yorkshire Police,-0.742854,54.131240,On or near Brambling Fields Lane,E01027779,Ryedale 004A,Suspect charged
3c7614aaca0bf942031c6c4eef268d0330e460cfea2872de8d918105c4bb5045,2024-07,North Yorkshire Police,North Yorkshire Police,-0.742854,54.131240,On or near Brambling Fields Lane,E01027779,Ryedale 004A,Suspect charged
18722e76df941ae7a83fc8222e5d9be305bae20ca15924dc20e698cf384495f1,2024-07,North Yorkshire Police,North Yorkshire Police,-1.102313,53.947247,On or near White House Gardens,E01013358,York 021B,Suspect charged
99c04672caf0db13a672c63c0439a0b93a2754f27b9d0c471e784b9c1f653504,2024-07,North Yorkshire Police,North Yorkshire Police,-1.686989,54.379585,On or near Supermarket,E01027749,Richmondshire 004A,Investigation complete; no suspect identified
25f19285a6221f36e29e5326fbf3f3866cd76c94f35cd93248791ad82a4128c4,2024-07,North Yorkshire Police,North Yorkshire Police,-1.079324,53.957819,On or near ,E01033070,York 013I,Unable to prosecute suspect
25f19285a6221f36e29e5326fbf3f3866cd76c94f35cd93248791ad82a4128c4,2024-07,North Yorkshire Police,North Yorkshire Police,-1.079324,53.957819,On or near ,E01033070,York 013I,Unable to prosecute suspect
c57d78207144322529023fe610eed29be6185753874432d02db161570eae4ce4,2024-07,North Yorkshire Police,North Yorkshire Police,-0.401873,54.281782,On or near ,E01027806,Scarborough 006B,Investigation complete; no suspect identified
386affc179ae9bc2d9201488cc2e71a74f380543f8b2a7bea77e80979870e43a,2024-07,North Yorkshire Police,North Yorkshire Police,-1.686989,54.379585,On or near Supermarket,E01027749,Richmondshire 004A,Investigation complete; no suspect identified
6732a577758ec6f86bdb728e8b95e8523a6c357758cdc23377d3e39516c108f7,2024-07,North Yorkshire Police,North Yorkshire Police,-0.401385,54.282609,On or near Parking Area,E01027806,Scarborough 006B,Investigation complete; no suspect identified
1f1a520d044ab1397b6aa80a92048b4e091f716769570f3f11a3b314b6f21ae1,2024-07,North Yorkshire Police,North Yorkshire Police,-1.073219,53.976417,On or near Mallard Landings,E01013386,York 010E,Investigation complete; no suspect identified
dc77a0cc609d87e13aa0a65753584db6e011a0263529fab22b0ede0cb06234ac,2024-07,North Yorkshire Police,North Yorkshire Police,-1.070836,53.960859,On or near Supermarket,E01013383,York 010D,Investigation complete; no suspect identified
2f6fde390e82d241963219a1ecc33caf13fce4d60ff7595edd60e438aea5b22e,2024-07,North Yorkshire Police,North Yorkshire Police,-1.518137,54.136470,On or near Limekiln Cottages,E01027705,Harrogate 004A,Investigation complete; no suspect identified
385872962ebc021df90845c6a73170b6dc242cbfa637d211a5cdd60e5e70f44d,2024-07,North Yorkshire Police,North Yorkshire Police,-1.093127,53.973855,On or near Kingsway North,E01013349,York 009D,Suspect charged
385872962ebc021df90845c6a73170b6dc242cbfa637d211a5cdd60e5e70f44d,2024-07,North Yorkshire Police,North Yorkshire Police,-1.093127,53.973855,On or near Kingsway North,E01013349,York 009D,Suspect charged
3da65c611b40ff6246e09ac3edae3af67c401d073e0b96f37d8971a2eddef366,2024-07,North Yorkshire Police,North Yorkshire Police,-1.540785,53.992756,On or near Petergate,E01027679,Harrogate 019B,Investigation complete; no suspect identified
6d5ac8d6c815478eb8157f73b8e1ef09ec60c272dc090f9cec29d22e65758fab,2024-07,North Yorkshire Police,North Yorkshire Police,-0.413876,54.282963,On or near Raleigh Street,E01027810,Scarborough 008A,Unable to prosecute suspect
6d5ac8d6c815478eb8157f73b8e1ef09ec60c272dc090f9cec29d22e65758fab,2024-07,North Yorkshire Police,North Yorkshire Police,-0.413876,54.282963,On or near Raleigh Street,E01027810,Scarborough 008A,Unable to prosecute suspect
c9289c1471c3e9319a12870ea17d32add95af8fe804d11dcb0de818180918e31,2024-07,North Yorkshire Police,North Yorkshire Police,-1.541344,53.993226,On or near Cambridge Road,E01027678,Harrogate 015E,Investigation complete; no suspect identified
85cba93b8235d23211920b151c696f5ff4796b95048e0226a6ed945c23bccfbf,2024-07,North Yorkshire Police,North Yorkshire Police,-0.443033,54.197334,On or near Slope Lane,E01027798,Ryedale 004C,Unable to prosecute suspect
85cba93b8235d23211920b151c696f5ff4796b95048e0226a6ed945c23bccfbf,2024-07,North Yorkshire Police,North Yorkshire Police,-0.443033,54.197334,On or near Slope Lane,E01027798,Ryedale 004C,Unable to prosecute suspect
8f60eecfb25332674ab6e26277d8fee3b6f2cc173574458164f724e6368572fd,2024-07,North Yorkshire Police,North Yorkshire Police,-1.086785,53.957808,On or near George Hudson Street,E01033068,York 013G,Investigation complete; no suspect identified
985c26cac2ca0aba272b4572344a2a4d48b66c7b0b53574e54f9535fa7c8ba6b,2024-07,North Yorkshire Police,North Yorkshire Police,-1.142739,53.971999,On or near Petrol Station,E01013422,York 011B,Investigation complete; no suspect identified
b0e444e1220c0a233f09ecd6462b90d88b7d9aedde381d4a008294442510780a,2024-07,North Yorkshire Police,North Yorkshire Police,-1.142739,53.971999,On or near Petrol Station,E01013422,York 011B,Investigation complete; no suspect identified
c60334a162f74e0ae28ecd80a35ee6740499019d64d5163910f80d8577ede2d9,2024-07,North Yorkshire Police,North Yorkshire Police,-1.435137,54.339782,On or near Shopping Area,E01027608,Hambleton 013B,Investigation complete; no suspect identified
076b2bdd2535f139615a28383fe7e5909d1fdccaf325d6f2f44daef51f41eae1,2024-07,North Yorkshire Police,North Yorkshire Police,-1.537373,53.992303,On or near Parking Area,E01027678,Harrogate 015E,Unable to prosecute suspect
4b44117a70e31687b0a85be5ec19e18b8368767007426ad8e3568ab187c299b4,2024-07,North Yorkshire Police,North Yorkshire Police,-1.542258,53.994721,On or near Cheltenham Road,E01027678,Harrogate 015E,Investigation complete; no suspect identified
9231d3784eac7ec923bd642930fc6dffd579ca552254bd3f9e04559122e73302,2024-07,North Yorkshire Police,North Yorkshire Police,-1.023934,53.795768,On or near The Hollies,E01027897,Selby 008E,Investigation complete; no suspect identified
f1854d38111c833964d73fc332741cbc3c6aa99f639483d722f043c71bb91d6f,2024-07,North Yorkshire Police,North Yorkshire Police,-1.051466,53.959202,On or near ,E01013401,York 015E,Unable to prosecute suspect
d307607bb7d931d285e625d80425c6c1a84f29641a871f07ba18b227c9a232a5,2024-07,North Yorkshire Police,North Yorkshire Police,-0.411428,54.279497,On or near Roscoe Street,E01027812,Scarborough 008C,Investigation complete; no suspect identified
08e4440f4e27f7b5568c593dbbac84ad99945da4965b4a2d75ad6a6f9532ef85,2024-07,North Yorkshire Police,North Yorkshire Police,-1.079236,54.009198,On or near Oak Tree Lane,E01013371,York 003A,Unable to prosecute suspect
08e4440f4e27f7b5568c593dbbac84ad99945da4965b4a2d75ad6a6f9532ef85,2024-07,North Yorkshire Police,North Yorkshire Police,-1.079236,54.009198,On or near Oak Tree Lane,E01013371,York 003A,Unable to prosecute suspect
cf7fe59a6eaf0d3907f18634df6b3e3a352f71836023ffcc2a718867ec6bbda5,2024-07,North Yorkshire Police,North Yorkshire Police,-0.415462,54.262832,On or near Shopping Area,E01027825,Scarborough 009B,Investigation complete; no suspect identified
bbf997f2af3e2eb88d7cdf62d78da033f8fddcb71355b37ed759cac4ec157c14,2024-07,North Yorkshire Police,North Yorkshire Police,-2.013815,53.953762,On or near Pinhaw Road,E01027580,Craven 006B,Unable to prosecute suspect
bbf997f2af3e2eb88d7cdf62d78da033f8fddcb71355b37ed759cac4ec157c14,2024-07,North Yorkshire Police,North Yorkshire Police,-2.013815,53.953762,On or near Pinhaw Road,E01027580,Craven 006B,Unable to prosecute suspect
bd66cbaec09d5bc5726f52acdd241fa45f188a5e7d085c77195e3922a68ae586,2024-07,North Yorkshire Police,North Yorkshire Police,-1.083246,53.958528,On or near ,E01013366,York 013A,Investigation complete; no suspect identified
8cf6d64f82ee567c26c9fac7754a032cc99a0920c30348681c6169646bc847c5,2024-07,North Yorkshire Police,North Yorkshire Police,-0.614770,54.487810,On or near Haggersgate,E01034972,Scarborough 001F,Investigation complete; no suspect identified
ded700ed7d96242debfbbe27a537a174c91cca1fcb4ecc9fed7ca0407cff93e9,2024-07,North Yorkshire Police,North Yorkshire Police,-0.407259,54.281276,On or near Police Station,E01027812,Scarborough 008C,Suspect charged
ded700ed7d96242debfbbe27a537a174c91cca1fcb4ecc9fed7ca0407cff93e9,2024-07,North Yorkshire Police,North Yorkshire Police,-0.407259,54.281276,On or near Police Station,E01027812,Scarborough 008C,Suspect charged
4bdf2064a8efda11b44479fe1076d3361c384ce1f60ca15239935e6b0c0abb23,2024-07,North Yorkshire Police,North Yorkshire Police,-1.499777,53.996062,On or near Prospect Road,E01027729,Harrogate 014F,Suspect charged
4bdf2064a8efda11b44479fe1076d3361c384ce1f60ca15239935e6b0c0abb23,2024-07,North Yorkshire Police,North Yorkshire Police,-1.499777,53.996062,On or near Prospect Road,E01027729,Harrogate 014F,Suspect charged
9a1d06340dd446ad928e5c394f593e14f02df30bd913cde8ad961b71ebfe6f7f,2024-07,North Yorkshire Police,North Yorkshire Police,-1.049637,53.986927,On or near ,E01013409,York 005C,Investigation complete; no suspect identified
8bb4955f0711f9e791deda74a35c1242e1fdfb5bb7649e93385a0a53b942b494,2024-07,North Yorkshire Police,North Yorkshire Police,-1.099876,53.986821,On or near James Nicolson Link,E01013431,York 006D,Investigation complete; no suspect identified
33f4871425e8576569ef1a832680260021ab400c9e271aecfe1f87abb1b70c2d,2024-07,North Yorkshire Police,North Yorkshire Police,-1.666869,54.444053,On or near ,E01027761,Richmondshire 001E,Unable to prosecute suspect
33f4871425e8576569ef1a832680260021ab400c9e271aecfe1f87abb1b70c2d,2024-07,North Yorkshire Police,North Yorkshire Police,-1.666869,54.444053,On or near ,E01027761,Richmondshire 001E,Unable to prosecute suspect
33f4871425e8576569ef1a832680260021ab400c9e271aecfe1f87abb1b70c2d,2024-07,North Yorkshire Police,North Yorkshire Police,-1.666869,54.444053,On or near ,E01027761,Richmondshire 001E,Unable to prosecute suspect
d19cb23662ebaa5b7cd56da462c2f402cc371d8e6b9cc043bad93bd3a19ae98c,2024-07,North Yorkshire Police,North Yorkshire Police,-0.872307,54.152350,On or near Appleton Lane,E01027774,Ryedale 007A,Investigation complete; no suspect identified
82907c85ef7ef8c735d40f0dac0a514d512acbd07154dd1af45308a57d22125b,2024-07,North Yorkshire Police,North Yorkshire Police,-1.089263,53.957377,On or near Barker Lane,E01033068,York 013G,Unable to prosecute suspect
82907c85ef7ef8c735d40f0dac0a514d512acbd07154dd1af45308a57d22125b,2024-07,North Yorkshire Police,North Yorkshire Police,-1.089263,53.957377,On or near Barker Lane,E01033068,York 013G,Unable to prosecute suspect
6e622c328c8d0679ef450911632bb79363c9eadae1ac6cb599d98c7e0695ada2,2024-07,North Yorkshire Police,North Yorkshire Police,-1.079597,53.956836,On or near Shopping Area,E01033070,York 013I,Investigation complete; no suspect identified
342c139417895ddecf0fef91700a05c6922abf224ff2233f81fccc2c9bbeb210,2024-07,North Yorkshire Police,North Yorkshire Police,-1.071475,53.956109,On or near Speculation Street,E01033067,York 013F,Investigation complete; no suspect identified
3d00a1676b8902984ce269b1dda8a3a0810ae7d03e25d3b9e24ed1456709d718,2024-07,North Yorkshire Police,North Yorkshire Police,-1.073219,53.976417,On or near Mallard Landings,E01013386,York 010E,Investigation complete; no suspect identified
dc79862100eb4e417cb592c8afdd0be1494055a5148e5710849c551bd9ace5bf,2024-07,North Yorkshire Police,North Yorkshire Police,-1.033760,53.956620,On or near Thirkleby Way,E01013420,York 014D,Investigation complete; no suspect identified
c5b14e221d1112089ae940c09321184741b60e82ced1656d34862c3ef0ac60cf,2024-07,North Yorkshire Police,North Yorkshire Police,-0.947971,53.988824,On or near The Lane,E01027797,Ryedale 007D,Investigation complete; no suspect identified
b329848d055094b10ded6195147ff297ec68aeb77c3edc679a85379e9edf3279,2024-07,North Yorkshire Police,North Yorkshire Police,-1.136934,53.956624,On or near Wetherby Road,E01013442,York 018A,Unable to prosecute suspect
14dfe356a3d6edf01063bbc3538553f833759687e5935a64316dcb3c3c5e3aec,2024-07,North Yorkshire Police,North Yorkshire Police,-1.074596,53.946614,On or near Wenlock Terrace,E01013362,York 019C,Investigation complete; no suspect identified
cd3fa326ea83219bbe0087e0fadf89a311875a0211f5f3d419158cf681e701b5,2024-07,North Yorkshire Police,North Yorkshire Police,-2.017349,53.949286,On or near Farm Croft,E01027582,Craven 006D,Investigation complete; no suspect identified
cbfa7fab4127b04fc2e4275548ac36bd24e8dd219b7d0ac36a9d93cefd18f216,2024-07,North Yorkshire Police,North Yorkshire Police,-1.072270,53.783461,On or near Turner's Square,E01027908,Selby 005D,Unable to prosecute suspect
cbfa7fab4127b04fc2e4275548ac36bd24e8dd219b7d0ac36a9d93cefd18f216,2024-07,North Yorkshire Police,North Yorkshire Police,-1.072270,53.783461,On or near Turner's Square,E01027908,Selby 005D,Unable to prosecute suspect
7616d46aa1e98946bceefdcfb16dccb51ce6bd4982626d103b1861b000839747,2024-07,North Yorkshire Police,North Yorkshire Police,-1.078379,53.785890,On or near Supermarket,E01027908,Selby 005D,Suspect charged
7616d46aa1e98946bceefdcfb16dccb51ce6bd4982626d103b1861b000839747,2024-07,North Yorkshire Police,North Yorkshire Police,-1.078379,53.785890,On or near Supermarket,E01027908,Selby 005D,Suspect charged
ca77b58e862586669ae53cfd8f4260667b96625db4f3fa61ab48f55e0ccbd94d,2024-07,North Yorkshire Police,North Yorkshire Police,-1.044167,53.989037,On or near ,E01013409,York 005C,Investigation complete; no suspect identified
893f9d78aa78bfef8723d29d974f33596d8c2fd7bef43411bf4b9051b7715cb5,2024-07,North Yorkshire Police,North Yorkshire Police,-1.095493,53.915261,On or near Keble Gardens,E01013342,York 024C,Investigation complete; no suspect identified
83eb70ec237d15e7c9977dfb3783638abf2342af78248c80d7b9d71cb8bb34f7,2024-07,North Yorkshire Police,North Yorkshire Police,-1.073219,53.976417,On or near Mallard Landings,E01013386,York 010E,Investigation complete; no suspect identified
abc30709de016dacdddf11e2afc9da0a320426a5a70ece6f4c6a0962765c8aac,2024-07,North Yorkshire Police,North Yorkshire Police,-1.542985,54.006345,On or near Skipton Crescent,E01027690,Harrogate 010D,Investigation complete; no suspect identified
c17e104b8879a2ea1761f7ff1d98394f71e2d3418afa1e83b9a4e4a79b757777,2024-07,North Yorkshire Police,North Yorkshire Police,-0.295746,54.205957,On or near ,E01027828,Scarborough 014B,Investigation complete; no suspect identified
